System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
Lenovo Thinkpad X13 AMD,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 24, 2023",Windows,1445.0,5063.0,https://browser.geekbench.com/v6/cpu/3689348
LENOVO 20U7S0CV00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 24, 2023",Windows,1374.0,4147.0,https://browser.geekbench.com/v6/cpu/3686199
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Windows,989.0,3563.0,https://browser.geekbench.com/v6/cpu/3682552
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Linux,1471.0,4106.0,https://browser.geekbench.com/v6/cpu/3682434
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Linux,1481.0,4504.0,https://browser.geekbench.com/v6/cpu/3682293
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Linux,1492.0,4565.0,https://browser.geekbench.com/v6/cpu/3682139
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Linux,1467.0,4478.0,https://browser.geekbench.com/v6/cpu/3681956
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Windows,1446.0,4409.0,https://browser.geekbench.com/v6/cpu/3680286
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Windows,1096.0,4990.0,https://browser.geekbench.com/v6/cpu/3677277
LENOVO 20UGS28E00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Windows,1412.0,4263.0,https://browser.geekbench.com/v6/cpu/3677220
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Linux,1462.0,4480.0,https://browser.geekbench.com/v6/cpu/3676930
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 23, 2023",Windows,1477.0,4521.0,https://browser.geekbench.com/v6/cpu/3676399
N/A,AMD Ryzen 5 PRO 4650U,2095,6,"Nov 21, 2023",Linux,1375.0,3924.0,https://browser.geekbench.com/v6/cpu/3643343
LENOVO 20U7S0CV00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 21, 2023",Windows,1056.0,3463.0,https://browser.geekbench.com/v6/cpu/3641977
LENOVO 20U7S0CV00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 21, 2023",Windows,1345.0,4615.0,https://browser.geekbench.com/v6/cpu/3641878
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 20, 2023",Windows,1482.0,6008.0,https://browser.geekbench.com/v6/cpu/3636363
LENOVO 20UJ0014GE,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 19, 2023",Windows,1095.0,3560.0,https://browser.geekbench.com/v6/cpu/3619783
HP HP EliteBook 835 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 18, 2023",Windows,1494.0,5917.0,https://browser.geekbench.com/v6/cpu/3599235
LENOVO 20UJS1HB00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 17, 2023",Windows,1490.0,5119.0,https://browser.geekbench.com/v6/cpu/3588951
"ThinkPad L14 Gen 1 (AMD, 2020)",AMD Ryzen 5 PRO 4650U,2100,6,"Nov 14, 2023",Linux,1418.0,4681.0,https://browser.geekbench.com/v6/cpu/3549647
LENOVO 20UJ0012MX,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 13, 2023",Windows,1498.0,5169.0,https://browser.geekbench.com/v6/cpu/3535805
LENOVO 20UD003MUS,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 13, 2023",Windows,1395.0,3556.0,https://browser.geekbench.com/v6/cpu/3535324
T14s amd LENOVO 20UJ0012MX,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 13, 2023",Windows,1492.0,5152.0,https://browser.geekbench.com/v6/cpu/3533183
LENOVO 20UJ0012MX,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 13, 2023",Windows,1478.0,5086.0,https://browser.geekbench.com/v6/cpu/3533095
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 12, 2023",Windows,1462.0,5207.0,https://browser.geekbench.com/v6/cpu/3521489
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 12, 2023",Windows,1450.0,5071.0,https://browser.geekbench.com/v6/cpu/3521327
LENOVO 20UJS1600P,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 10, 2023",Windows,1481.0,5125.0,https://browser.geekbench.com/v6/cpu/3488321
LENOVO 20UD001RRT,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 09, 2023",Linux,1169.0,4412.0,https://browser.geekbench.com/v6/cpu/3472394
LENOVO 20UJS1HB00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 09, 2023",Windows,1499.0,5087.0,https://browser.geekbench.com/v6/cpu/3464910
LENOVO 20UD001RRT,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 09, 2023",Linux,1585.0,5959.0,https://browser.geekbench.com/v6/cpu/3463583
LENOVO 20U6S20S00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 08, 2023",Windows,1058.0,3784.0,https://browser.geekbench.com/v6/cpu/3454609
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 06, 2023",Windows,1502.0,6043.0,https://browser.geekbench.com/v6/cpu/3424874
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 06, 2023",Windows,1445.0,4925.0,https://browser.geekbench.com/v6/cpu/3413086
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 05, 2023",Windows,1082.0,3493.0,https://browser.geekbench.com/v6/cpu/3409633
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 04, 2023",Windows,1238.0,3233.0,https://browser.geekbench.com/v6/cpu/3388509
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 02, 2023",Windows,1490.0,5998.0,https://browser.geekbench.com/v6/cpu/3360302
BOCHS_ BXPC____,AMD Ryzen 5 PRO 4650U,2096,4,"Nov 02, 2023",Windows,1411.0,3830.0,https://browser.geekbench.com/v6/cpu/3360250
LENOVO 20UFS01E00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 02, 2023",Windows,1412.0,4577.0,https://browser.geekbench.com/v6/cpu/3360179
BOCHS_ BXPC____,AMD Ryzen 5 PRO 4650U,2096,4,"Nov 01, 2023",Windows,1046.0,3672.0,https://browser.geekbench.com/v6/cpu/3352596
BOCHS_ BXPC____,AMD Ryzen 5 PRO 4650U,2097,4,"Nov 01, 2023",Windows,1056.0,3721.0,https://browser.geekbench.com/v6/cpu/3352366
BOCHS_ BXPC____,AMD Ryzen 5 PRO 4650U,2096,2,"Oct 31, 2023",Windows,1385.0,2265.0,https://browser.geekbench.com/v6/cpu/3330996
LENOVO 20U8S1PS00,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 30, 2023",Windows,1402.0,3755.0,https://browser.geekbench.com/v6/cpu/3322518
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 30, 2023",Windows,1425.0,4883.0,https://browser.geekbench.com/v6/cpu/3312986
LENOVO 20UJS1601J,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 29, 2023",Linux,1181.0,4164.0,https://browser.geekbench.com/v6/cpu/3300590
LENOVO 20UJS1601J,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 29, 2023",Linux,1493.0,4672.0,https://browser.geekbench.com/v6/cpu/3300505
LENOVO 20UJS1601J,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 29, 2023",Linux,1492.0,4925.0,https://browser.geekbench.com/v6/cpu/3300444
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 28, 2023",Windows,1010.0,4032.0,https://browser.geekbench.com/v6/cpu/3287053
LENOVO 82FD,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 28, 2023",Windows,1442.0,5522.0,https://browser.geekbench.com/v6/cpu/3282288
LENOVO 20UD000YRT,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 27, 2023",Windows,1429.0,3705.0,https://browser.geekbench.com/v6/cpu/3277363
LENOVO 20UD000YRT,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 27, 2023",Windows,1323.0,3614.0,https://browser.geekbench.com/v6/cpu/3277066
LENOVO 82FD,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 27, 2023",Windows,1459.0,5650.0,https://browser.geekbench.com/v6/cpu/3276831
LENOVO 20UD000YRT,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 27, 2023",Windows,1410.0,3571.0,https://browser.geekbench.com/v6/cpu/3276747
LENOVO 20UGS07R00,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 27, 2023",Windows,1475.0,5086.0,https://browser.geekbench.com/v6/cpu/3274678
LENOVO 20U7003TPB,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 25, 2023",Linux,1161.0,4278.0,https://browser.geekbench.com/v6/cpu/3238910
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 22, 2023",Windows,993.0,3368.0,https://browser.geekbench.com/v6/cpu/3195725
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 22, 2023",Windows,1013.0,3705.0,https://browser.geekbench.com/v6/cpu/3195587
LENOVO 20UEA0ASCD,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 22, 2023",Windows,1415.0,4477.0,https://browser.geekbench.com/v6/cpu/3193173
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 21, 2023",Windows,980.0,3972.0,https://browser.geekbench.com/v6/cpu/3179647
LENOVO 20UDCTO1WW,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 20, 2023",Linux,1096.0,4633.0,https://browser.geekbench.com/v6/cpu/3168926
LENOVO 20UES08Q0A,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 20, 2023",Windows,1501.0,5304.0,https://browser.geekbench.com/v6/cpu/3165435
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 18, 2023",Windows,697.0,3430.0,https://browser.geekbench.com/v6/cpu/3136213
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 18, 2023",Windows,1404.0,3683.0,https://browser.geekbench.com/v6/cpu/3134549
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 16, 2023",Windows,957.0,3467.0,https://browser.geekbench.com/v6/cpu/3106223
LENOVO 20UES0EG00,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 16, 2023",Windows,1271.0,4798.0,https://browser.geekbench.com/v6/cpu/3104861
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 15, 2023",Windows,929.0,3350.0,https://browser.geekbench.com/v6/cpu/3093812
LENOVO 20UD0010MX,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 15, 2023",Linux,1490.0,4594.0,https://browser.geekbench.com/v6/cpu/3091879
LENOVO 20UD0010MX,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 15, 2023",Linux,1485.0,4232.0,https://browser.geekbench.com/v6/cpu/3091774
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 12, 2023",Windows,1510.0,5540.0,https://browser.geekbench.com/v6/cpu/3039696
LENOVO 20UD0006US,AMD Ryzen 5 PRO 4650U,2100,6,"Oct 11, 2023",Windows,1448.0,4426.0,https://browser.geekbench.com/v6/cpu/3030324
