System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
"MacBookPro15,4",Intel Core i5-8250U,1800,4,"Dec 21, 2024",macOS,966.0,3244.0,https://browser.geekbench.com/v6/cpu/9533458
LENOVO 20L60034MX,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,1123.0,3528.0,https://browser.geekbench.com/v6/cpu/9530184
Acer Spin SP513-52N,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,1202.0,3468.0,https://browser.geekbench.com/v6/cpu/9530148
Acer Spin SP513-52N,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,452.0,2984.0,https://browser.geekbench.com/v6/cpu/9529167
Acer Spin SP513-52N,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,557.0,1032.0,https://browser.geekbench.com/v6/cpu/9529139
Acer Spin SP513-52N,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,611.0,1014.0,https://browser.geekbench.com/v6/cpu/9529137
Acer Spin SP513-52N,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,602.0,776.0,https://browser.geekbench.com/v6/cpu/9529133
Acer Spin SP513-52N,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,663.0,864.0,https://browser.geekbench.com/v6/cpu/9529129
ASUSTeK COMPUTER INC. VivoBook S15 X530UA,Intel Core i5-8250U,1800,4,"Dec 20, 2024",Windows,1231.0,4111.0,https://browser.geekbench.com/v6/cpu/9526958
HP InsydeH2O EFI BIOS,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,763.0,1670.0,https://browser.geekbench.com/v6/cpu/9523434
HP InsydeH2O EFI BIOS,Intel Core i5-8250U,3400,4,"Dec 20, 2024",Linux,835.0,1754.0,https://browser.geekbench.com/v6/cpu/9523428
Dell Inc. Latitude 7390,Intel Core i5-8250U,1800,4,"Dec 20, 2024",Windows,1159.0,2773.0,https://browser.geekbench.com/v6/cpu/9521890
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 20, 2024",macOS,1079.0,2806.0,https://browser.geekbench.com/v6/cpu/9521747
Dell Inc. Inspiron 5570,Intel Core i5-8250U,1800,4,"Dec 20, 2024",Windows,1241.0,4286.0,https://browser.geekbench.com/v6/cpu/9518549
Dell Inc. Inspiron 5770,Intel Core i5-8250U,1800,4,"Dec 19, 2024",Windows,1241.0,3344.0,https://browser.geekbench.com/v6/cpu/9514342
ASUSTeK COMPUTER INC. X510UAR,Intel Core i5-8250U,1796,4,"Dec 19, 2024",Windows,1174.0,2591.0,https://browser.geekbench.com/v6/cpu/9511653
LENOVO 20LA0025MX,Intel Core i5-8250U,1796,4,"Dec 19, 2024",Windows,1062.0,2981.0,https://browser.geekbench.com/v6/cpu/9510773
Dell Inc. Vostro 5370,Intel Core i5-8250U,1795,4,"Dec 19, 2024",Windows,1248.0,4137.0,https://browser.geekbench.com/v6/cpu/9508316
Acer Aspire A515-51G,Intel Core i5-8250U,1800,4,"Dec 19, 2024",Windows,1202.0,3771.0,https://browser.geekbench.com/v6/cpu/9507619
Dell Inc. Latitude 3590,Intel Core i5-8250U,1800,4,"Dec 19, 2024",Windows,1203.0,3704.0,https://browser.geekbench.com/v6/cpu/9507171
Dell Inc. Vostro 5370,Intel Core i5-8250U,1795,4,"Dec 19, 2024",Windows,1198.0,3173.0,https://browser.geekbench.com/v6/cpu/9506516
LG Electronics 15Z980-TA5SK,Intel Core i5-8250U,1800,4,"Dec 19, 2024",Windows,700.0,1854.0,https://browser.geekbench.com/v6/cpu/9505805
ASUSTeK COMPUTER INC. X411UN,Intel Core i5-8250U,3400,4,"Dec 19, 2024",Linux,1187.0,3946.0,https://browser.geekbench.com/v6/cpu/9505031
"MacBookPro16,3",Intel Core i5-8250U,1800,4,"Dec 19, 2024",macOS,917.0,3016.0,https://browser.geekbench.com/v6/cpu/9504474
"MacBookPro16,3",Intel Core i5-8250U,1800,4,"Dec 19, 2024",macOS,910.0,2499.0,https://browser.geekbench.com/v6/cpu/9503770
HP HP Pavilion Laptop 14-bf1xx,Intel Core i5-8250U,1795,4,"Dec 19, 2024",Windows,1162.0,3439.0,https://browser.geekbench.com/v6/cpu/9501777
Acer Aspire E5-576G,Intel Core i5-8250U,1800,4,"Dec 19, 2024",Windows,1151.0,2295.0,https://browser.geekbench.com/v6/cpu/9500581
Dell Inc. Latitude 5290 2-in-1,Intel Core i5-8250U,1800,4,"Dec 19, 2024",Windows,1052.0,2533.0,https://browser.geekbench.com/v6/cpu/9499884
LENOVO 20L6S2DM00,Intel Core i5-8250U,1800,4,"Dec 18, 2024",Windows,1161.0,3989.0,https://browser.geekbench.com/v6/cpu/9497107
HP HP Laptop 15-bs1xx,Intel Core i5-8250U,1795,4,"Dec 18, 2024",Windows,1182.0,2882.0,https://browser.geekbench.com/v6/cpu/9496677
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 18, 2024",macOS,738.0,2766.0,https://browser.geekbench.com/v6/cpu/9489252
LENOVO 20KNS0E200,Intel Core i5-8250U,3400,4,"Dec 18, 2024",Linux,1144.0,3333.0,https://browser.geekbench.com/v6/cpu/9487499
LENOVO 81BG,Intel Core i5-8250U,1795,4,"Dec 18, 2024",Windows,1169.0,2965.0,https://browser.geekbench.com/v6/cpu/9487475
ASUSTeK COMPUTER INC. VivoBook 15_ASUS Laptop X540UAR,Intel Core i5-8250U,1800,4,"Dec 18, 2024",Windows,1188.0,3065.0,https://browser.geekbench.com/v6/cpu/9486112
HP HP Pavilion Laptop 14-ce0xxx,Intel Core i5-8250U,1795,4,"Dec 18, 2024",Windows,1088.0,1471.0,https://browser.geekbench.com/v6/cpu/9485614
HP HP Pavilion Laptop 15-cs0xxx,Intel Core i5-8250U,1795,4,"Dec 18, 2024",Windows,1192.0,3466.0,https://browser.geekbench.com/v6/cpu/9485431
ASUSTeK COMPUTER INC. VivoBook 15_ASUS Laptop X540UAR,Intel Core i5-8250U,1800,4,"Dec 18, 2024",Windows,1205.0,3617.0,https://browser.geekbench.com/v6/cpu/9485025
ASUSTeK COMPUTER INC. VivoBook 15_ASUS Laptop X540UAR,Intel Core i5-8250U,1800,4,"Dec 18, 2024",Windows,1232.0,3612.0,https://browser.geekbench.com/v6/cpu/9484778
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 18, 2024",macOS,1068.0,3162.0,https://browser.geekbench.com/v6/cpu/9484605
LENOVO 81BN,Intel Core i5-8250U,1794,4,"Dec 17, 2024",Windows,600.0,1982.0,https://browser.geekbench.com/v6/cpu/9479528
LENOVO 81BN,Intel Core i5-8250U,1794,4,"Dec 17, 2024",Windows,809.0,2559.0,https://browser.geekbench.com/v6/cpu/9479340
Dell Inc. Latitude 5490,Intel Core i5-8250U,1800,4,"Dec 17, 2024",Windows,1198.0,4105.0,https://browser.geekbench.com/v6/cpu/9476177
FUJITSU LIFEBOOK U728,Intel Core i5-8250U,1801,4,"Dec 17, 2024",Windows,1005.0,2393.0,https://browser.geekbench.com/v6/cpu/9476160
Dell Inc. Latitude 5490,Intel Core i5-8250U,1800,4,"Dec 17, 2024",Windows,1070.0,4092.0,https://browser.geekbench.com/v6/cpu/9475881
HP HP Laptop 15g-br1xx,Intel Core i5-8250U,1801,4,"Dec 17, 2024",Windows,1055.0,2649.0,https://browser.geekbench.com/v6/cpu/9473964
Notebook                         N2x0WU,Intel Core i5-8250U,3400,4,"Dec 17, 2024",Linux,1168.0,3161.0,https://browser.geekbench.com/v6/cpu/9472962
Dell Inc. Latitude 3590,Intel Core i5-8250U,1795,4,"Dec 17, 2024",Windows,1114.0,2559.0,https://browser.geekbench.com/v6/cpu/9472644
LG Electronics 15U480-KPLGL,Intel Core i5-8250U,1795,4,"Dec 17, 2024",Windows,1100.0,3198.0,https://browser.geekbench.com/v6/cpu/9472178
HP HP Pavilion Laptop 15-cc1xx,Intel Core i5-8250U,1800,4,"Dec 17, 2024",Windows,1213.0,3720.0,https://browser.geekbench.com/v6/cpu/9470838
LENOVO 81AX,Intel Core i5-8250U,1796,4,"Dec 17, 2024",Windows,598.0,1722.0,https://browser.geekbench.com/v6/cpu/9469494
LENOVO 81EK,Intel Core i5-8250U,1795,4,"Dec 16, 2024",Windows,220.0,494.0,https://browser.geekbench.com/v6/cpu/9463812
LENOVO 20KN001QGE,Intel Core i5-8250U,1795,4,"Dec 16, 2024",Windows,1238.0,3959.0,https://browser.geekbench.com/v6/cpu/9461847
Dell Inc. Latitude 3490,Intel Core i5-8250U,1800,4,"Dec 16, 2024",Windows,966.0,2859.0,https://browser.geekbench.com/v6/cpu/9459746
ChromiumOS crosvm,Intel Core i5-8250U,1800,8,"Dec 16, 2024",Linux,1171.0,2626.0,https://browser.geekbench.com/v6/cpu/9458828
ChromiumOS crosvm,Intel Core i5-8250U,1800,8,"Dec 16, 2024",Linux,920.0,2011.0,https://browser.geekbench.com/v6/cpu/9458563
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 16, 2024",macOS,978.0,3274.0,https://browser.geekbench.com/v6/cpu/9458121
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 16, 2024",macOS,1147.0,2966.0,https://browser.geekbench.com/v6/cpu/9457420
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 16, 2024",macOS,1142.0,3028.0,https://browser.geekbench.com/v6/cpu/9457219
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 16, 2024",macOS,1095.0,3065.0,https://browser.geekbench.com/v6/cpu/9456950
Dell Inc. XPS 13 9360,Intel Core i5-8250U,1800,4,"Dec 16, 2024",Windows,480.0,1854.0,https://browser.geekbench.com/v6/cpu/9456903
Dell Inc. XPS 13 9360,Intel Core i5-8250U,1800,4,"Dec 16, 2024",Windows,527.0,1745.0,https://browser.geekbench.com/v6/cpu/9456720
Dell Inc. Vostro 3578,Intel Core i5-8250U,1800,4,"Dec 16, 2024",Windows,1193.0,3203.0,https://browser.geekbench.com/v6/cpu/9453606
Dell Inc. Latitude 5290 2-in-1,Intel Core i5-8250U,1800,4,"Dec 16, 2024",Windows,1105.0,3502.0,https://browser.geekbench.com/v6/cpu/9453020
ASUSTeK COMPUTER INC. VivoBook 15_ASUS Laptop X507UF,Intel Core i5-8250U,1795,4,"Dec 16, 2024",Windows,1224.0,3030.0,https://browser.geekbench.com/v6/cpu/9452744
"MacBookPro16,3",Intel Core i5-8250U,1800,4,"Dec 16, 2024",macOS,1006.0,2430.0,https://browser.geekbench.com/v6/cpu/9449786
Acer TravelMate P214-51,Intel Core i5-8250U,1794,4,"Dec 16, 2024",Windows,1147.0,3886.0,https://browser.geekbench.com/v6/cpu/9449764
ASUSTeK COMPUTER INC. VivoBook 15_ASUS Laptop X507UBR,Intel Core i5-8250U,1795,4,"Dec 16, 2024",Windows,1049.0,1896.0,https://browser.geekbench.com/v6/cpu/9449681
Acer TravelMate P214-51,Intel Core i5-8250U,1796,4,"Dec 16, 2024",Windows,1224.0,3648.0,https://browser.geekbench.com/v6/cpu/9449658
Acer TravelMate P214-51,Intel Core i5-8250U,1796,4,"Dec 16, 2024",Windows,1132.0,3489.0,https://browser.geekbench.com/v6/cpu/9449532
"MacBookPro16,3",Intel Core i5-8250U,1800,4,"Dec 16, 2024",macOS,1055.0,2675.0,https://browser.geekbench.com/v6/cpu/9448884
LENOVO 20KN001QGE,Intel Core i5-8250U,1795,4,"Dec 15, 2024",Windows,1238.0,3852.0,https://browser.geekbench.com/v6/cpu/9443298
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 15, 2024",macOS,1162.0,3077.0,https://browser.geekbench.com/v6/cpu/9442825
Dell Inc. Latitude 7490,Intel Core i5-8250U,1800,4,"Dec 15, 2024",Windows,1198.0,3355.0,https://browser.geekbench.com/v6/cpu/9442810
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 15, 2024",macOS,1168.0,3147.0,https://browser.geekbench.com/v6/cpu/9442700
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 15, 2024",macOS,847.0,2855.0,https://browser.geekbench.com/v6/cpu/9442333
"QEMU Standard PC (i440FX + PIIX, 1996)",Intel Core i5-8250U,1800,4,"Dec 15, 2024",Linux,997.0,2585.0,https://browser.geekbench.com/v6/cpu/9441546
HP HP ProBook x360 440 G1,Intel Core i5-8250U,1795,4,"Dec 15, 2024",Windows,903.0,2497.0,https://browser.geekbench.com/v6/cpu/9439957
LENOVO 81AX,Intel Core i5-8250U,1800,4,"Dec 15, 2024",Windows,1211.0,3331.0,https://browser.geekbench.com/v6/cpu/9439899
HP HP Laptop 15-da0xxx,Intel Core i5-8250U,1801,4,"Dec 15, 2024",Windows,1148.0,2665.0,https://browser.geekbench.com/v6/cpu/9439370
LENOVO Synoden,Intel Core i5-8250U,1801,4,"Dec 15, 2024",Linux,1010.0,2987.0,https://browser.geekbench.com/v6/cpu/9439290
LENOVO T480,Intel Core i5-8250U,1800,4,"Dec 15, 2024",Windows,1041.0,3771.0,https://browser.geekbench.com/v6/cpu/9437063
LENOVO 20KS001JGE,Intel Core i5-8250U,1795,4,"Dec 15, 2024",Windows,1214.0,3655.0,https://browser.geekbench.com/v6/cpu/9437006
"MacBookPro16,3",Intel Core i5-8250U,1800,4,"Dec 15, 2024",macOS,1060.0,2894.0,https://browser.geekbench.com/v6/cpu/9433499
LENOVO 20KFS17H00,Intel Core i5-8250U,1800,4,"Dec 15, 2024",Windows,986.0,3237.0,https://browser.geekbench.com/v6/cpu/9431037
FUJITSU LIFEBOOK P728,Intel Core i5-8250U,1801,4,"Dec 14, 2024",Windows,1132.0,2935.0,https://browser.geekbench.com/v6/cpu/9427759
Microsoft Corporation Virtual Machine,Intel Core i5-8250U,1799,4,"Dec 14, 2024",Linux,1253.0,3363.0,https://browser.geekbench.com/v6/cpu/9426368
Microsoft Corporation Virtual Machine,Intel Core i5-8250U,1799,4,"Dec 14, 2024",Linux,1227.0,3400.0,https://browser.geekbench.com/v6/cpu/9424318
innotek GmbH VirtualBox,Intel Core i5-8250U,1800,8,"Dec 14, 2024",Linux,1262.0,3374.0,https://browser.geekbench.com/v6/cpu/9423438
TOSHIBA dynabook G83/M,Intel Core i5-8250U,1800,4,"Dec 14, 2024",Windows,1003.0,2432.0,https://browser.geekbench.com/v6/cpu/9423347
innotek GmbH VirtualBox,Intel Core i5-8250U,1800,4,"Dec 14, 2024",Linux,1234.0,3043.0,https://browser.geekbench.com/v6/cpu/9423150
HP HP ProBook 450 G5,Intel Core i5-8250U,1800,4,"Dec 14, 2024",Windows,1225.0,3706.0,https://browser.geekbench.com/v6/cpu/9422967
LENOVO 20LW001BJP,Intel Core i5-8250U,1801,4,"Dec 14, 2024",Windows,1213.0,3723.0,https://browser.geekbench.com/v6/cpu/9420562
Acer Aspire A515-51G,Intel Core i5-8250U,1800,4,"Dec 14, 2024",Windows,1205.0,2442.0,https://browser.geekbench.com/v6/cpu/9418898
ASUSTeK COMPUTER INC. VivoBook 15_ASUS Laptop X542UF,Intel Core i5-8250U,1796,4,"Dec 14, 2024",Windows,1215.0,3307.0,https://browser.geekbench.com/v6/cpu/9414496
Dell Inc. Latitude 5590,Intel Core i5-8250U,1794,4,"Dec 13, 2024",Windows,1054.0,3312.0,https://browser.geekbench.com/v6/cpu/9410196
Dell Inc. Latitude 5490,Intel Core i5-8250U,1795,4,"Dec 13, 2024",Windows,866.0,2065.0,https://browser.geekbench.com/v6/cpu/9403946
HP HP Pavilion Laptop 14-bf1xx,Intel Core i5-8250U,1795,4,"Dec 13, 2024",Windows,1213.0,2755.0,https://browser.geekbench.com/v6/cpu/9402054
"MacBookPro16,3",Intel Core i5-8250U,1800,4,"Dec 13, 2024",macOS,887.0,2278.0,https://browser.geekbench.com/v6/cpu/9401423
LENOVO 81B0,Intel Core i5-8250U,1795,4,"Dec 13, 2024",Windows,1230.0,2585.0,https://browser.geekbench.com/v6/cpu/9396486
LENOVO 81B0,Intel Core i5-8250U,1795,4,"Dec 13, 2024",Windows,1232.0,3099.0,https://browser.geekbench.com/v6/cpu/9396297
HP HP EliteBook 840 G5,Intel Core i5-8250U,1800,4,"Dec 13, 2024",Windows,1183.0,3075.0,https://browser.geekbench.com/v6/cpu/9393812
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 12, 2024",macOS,1088.0,3099.0,https://browser.geekbench.com/v6/cpu/9387023
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 12, 2024",macOS,1055.0,2953.0,https://browser.geekbench.com/v6/cpu/9386556
LENOVO 81BN,Intel Core i5-8250U,1796,4,"Dec 12, 2024",Windows,1179.0,3174.0,https://browser.geekbench.com/v6/cpu/9386353
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 12, 2024",macOS,946.0,2174.0,https://browser.geekbench.com/v6/cpu/9386284
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 12, 2024",macOS,1017.0,2353.0,https://browser.geekbench.com/v6/cpu/9386154
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 12, 2024",macOS,1056.0,2819.0,https://browser.geekbench.com/v6/cpu/9385921
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 12, 2024",macOS,1090.0,3121.0,https://browser.geekbench.com/v6/cpu/9385531
ASUSTeK COMPUTER INC. X442URR,Intel Core i5-8250U,1800,4,"Dec 12, 2024",Windows,1158.0,3058.0,https://browser.geekbench.com/v6/cpu/9384724
ASUSTeK COMPUTER INC. X442URR,Intel Core i5-8250U,1800,4,"Dec 12, 2024",Windows,1228.0,4061.0,https://browser.geekbench.com/v6/cpu/9384581
ASUSTeK COMPUTER INC. X442URR,Intel Core i5-8250U,1800,4,"Dec 12, 2024",Windows,1217.0,4010.0,https://browser.geekbench.com/v6/cpu/9384405
HP HP Spectre x360 Convertible 13-ae0xx,Intel Core i5-8250U,1795,4,"Dec 12, 2024",Windows,1210.0,3036.0,https://browser.geekbench.com/v6/cpu/9384349
ASUSTeK COMPUTER INC. X442URR,Intel Core i5-8250U,1800,4,"Dec 12, 2024",Windows,1223.0,4059.0,https://browser.geekbench.com/v6/cpu/9383968
HP HP ENVY x360 Convertible 15m-bp1xx,Intel Core i5-8250U,1795,4,"Dec 12, 2024",Windows,1237.0,3233.0,https://browser.geekbench.com/v6/cpu/9383796
ASUSTeK COMPUTER INC. X442URR,Intel Core i5-8250U,1800,4,"Dec 12, 2024",Windows,1220.0,3993.0,https://browser.geekbench.com/v6/cpu/9383373
Airos,Intel Core i5-8250U,3400,4,"Dec 12, 2024",Linux,1262.0,3309.0,https://browser.geekbench.com/v6/cpu/9381545
LENOVO 20L8SABB00,Intel Core i5-8250U,1800,4,"Dec 12, 2024",Windows,1070.0,3221.0,https://browser.geekbench.com/v6/cpu/9380722
LENOVO 81AX,Intel Core i5-8250U,1795,4,"Dec 12, 2024",Windows,1223.0,3410.0,https://browser.geekbench.com/v6/cpu/9380340
Acer Aspire A515-51G,Intel Core i5-8250U,1795,4,"Dec 12, 2024",Windows,1237.0,3571.0,https://browser.geekbench.com/v6/cpu/9379948
Acer Aspire A515-51G,Intel Core i5-8250U,1795,4,"Dec 12, 2024",Windows,589.0,2141.0,https://browser.geekbench.com/v6/cpu/9379844
LENOVO 81GY,Intel Core i5-8250U,3400,4,"Dec 12, 2024",Linux,545.0,2313.0,https://browser.geekbench.com/v6/cpu/9379747
LENOVO 81GY,Intel Core i5-8250U,3400,4,"Dec 12, 2024",Linux,732.0,1234.0,https://browser.geekbench.com/v6/cpu/9379731
LENOVO 81GY,Intel Core i5-8250U,3400,4,"Dec 12, 2024",Linux,744.0,1253.0,https://browser.geekbench.com/v6/cpu/9379720
Dell Inc. Inspiron 5370,Intel Core i5-8250U,3400,4,"Dec 11, 2024",Linux,1237.0,3985.0,https://browser.geekbench.com/v6/cpu/9368288
HP HP Laptop 15-bs1xx,Intel Core i5-8250U,1795,4,"Dec 11, 2024",Windows,1060.0,3088.0,https://browser.geekbench.com/v6/cpu/9366705
LENOVO 20LW003AGE,Intel Core i5-8250U,1774,4,"Dec 11, 2024",Windows,1187.0,3420.0,https://browser.geekbench.com/v6/cpu/9366676
