System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
LENOVO 20HEA0EXBR,Intel Core i5-7300U,2693,2,"Jul 01, 2024",Windows,907.0,2000.0,https://browser.geekbench.com/v6/cpu/6743068
FUJITSU LIFEBOOK U747,Intel Core i5-7300U,2694,2,"Jul 01, 2024",Windows,1102.0,2164.0,https://browser.geekbench.com/v6/cpu/6740882
FUJITSU LIFEBOOK U747,Intel Core i5-7300U,2693,2,"Jul 01, 2024",Windows,1101.0,2044.0,https://browser.geekbench.com/v6/cpu/6740165
FUJITSU LIFEBOOK U747,Intel Core i5-7300U,2693,2,"Jul 01, 2024",Windows,1005.0,1804.0,https://browser.geekbench.com/v6/cpu/6740075
Google rammus,Intel Core i5-7300U,2712,4,"Jun 30, 2024",Android,1001.0,1848.0,https://browser.geekbench.com/v6/cpu/6734229
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jun 29, 2024",Linux,1238.0,2435.0,https://browser.geekbench.com/v6/cpu/6715581
Dell Inc. Latitude 5480,Intel Core i5-7300U,2701,2,"Jun 29, 2024",Windows,1078.0,1885.0,https://browser.geekbench.com/v6/cpu/6713856
Dell Inc. XPS 13 9360,Intel Core i5-7300U,2693,2,"Jun 29, 2024",Windows,1225.0,2390.0,https://browser.geekbench.com/v6/cpu/6712579
LENOVO 20L6S9DY0Z,Intel Core i5-7300U,2692,2,"Jun 29, 2024",Windows,1060.0,2122.0,https://browser.geekbench.com/v6/cpu/6711079
Bernecker + Rainer  Industrie-Elektronik APC3100,Intel Core i5-7300U,3500,2,"Jun 28, 2024",Linux,1157.0,2305.0,https://browser.geekbench.com/v6/cpu/6707485
Bernecker + Rainer  Industrie-Elektronik APC3100,Intel Core i5-7300U,3500,2,"Jun 28, 2024",Linux,1157.0,2303.0,https://browser.geekbench.com/v6/cpu/6707155
Bernecker + Rainer  Industrie-Elektronik APC3100,Intel Core i5-7300U,3500,2,"Jun 28, 2024",Linux,1159.0,2319.0,https://browser.geekbench.com/v6/cpu/6706881
Bernecker + Rainer  Industrie-Elektronik APC3100,Intel Core i5-7300U,3500,2,"Jun 28, 2024",Linux,1090.0,1549.0,https://browser.geekbench.com/v6/cpu/6704545
Bernecker + Rainer  Industrie-Elektronik APC3100,Intel Core i5-7300U,3500,2,"Jun 28, 2024",Linux,1106.0,1463.0,https://browser.geekbench.com/v6/cpu/6704540
HP HP ProBook 640 G3,Intel Core i5-7300U,2693,2,"Jun 28, 2024",Windows,1044.0,1785.0,https://browser.geekbench.com/v6/cpu/6703134
OMRON NY-Series,Intel Core i5-7300U,2694,2,"Jun 28, 2024",Windows,905.0,1906.0,https://browser.geekbench.com/v6/cpu/6703101
Dell Inc. Latitude 5290,Intel Core i5-7300U,2694,2,"Jun 27, 2024",Windows,1149.0,2216.0,https://browser.geekbench.com/v6/cpu/6694226
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2692,2,"Jun 27, 2024",Windows,286.0,776.0,https://browser.geekbench.com/v6/cpu/6689670
HP HP EliteBook 840 G4,Intel Core i5-7300U,2693,2,"Jun 27, 2024",Windows,1041.0,2091.0,https://browser.geekbench.com/v6/cpu/6689172
Panasonic Corporation CF-33-1,Intel Core i5-7300U,2694,2,"Jun 27, 2024",Windows,734.0,1870.0,https://browser.geekbench.com/v6/cpu/6686500
Panasonic Corporation CF-33-1,Intel Core i5-7300U,2693,2,"Jun 27, 2024",Windows,1005.0,1941.0,https://browser.geekbench.com/v6/cpu/6686277
FUJITSU FMVP02002,Intel Core i5-7300U,2701,2,"Jun 26, 2024",Windows,1141.0,2223.0,https://browser.geekbench.com/v6/cpu/6678406
Dell Inc. Latitude 5490,Intel Core i5-7300U,3500,2,"Jun 24, 2024",Linux,968.0,2048.0,https://browser.geekbench.com/v6/cpu/6653603
Dell Inc. Latitude 5490,Intel Core i5-7300U,3500,2,"Jun 24, 2024",Linux,902.0,1799.0,https://browser.geekbench.com/v6/cpu/6653464
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2712,2,"Jun 24, 2024",Windows,978.0,2121.0,https://browser.geekbench.com/v6/cpu/6647204
HP HP ProBook 650 G4,Intel Core i5-7300U,2693,2,"Jun 23, 2024",Windows,1208.0,2275.0,https://browser.geekbench.com/v6/cpu/6638314
HP HP ProBook 640 G3,Intel Core i5-7300U,2694,2,"Jun 23, 2024",Windows,1050.0,1846.0,https://browser.geekbench.com/v6/cpu/6636053
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2692,2,"Jun 23, 2024",Windows,1181.0,2386.0,https://browser.geekbench.com/v6/cpu/6633806
HP HP ZBook 14u G5,Intel Core i5-7300U,2712,2,"Jun 22, 2024",Windows,970.0,2012.0,https://browser.geekbench.com/v6/cpu/6620522
LENOVO 20HES1B500,Intel Core i5-7300U,3500,2,"Jun 21, 2024",Android,689.0,1358.0,https://browser.geekbench.com/v6/cpu/6606445
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2712,2,"Jun 21, 2024",Windows,1106.0,2228.0,https://browser.geekbench.com/v6/cpu/6605523
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2712,2,"Jun 21, 2024",Windows,882.0,1951.0,https://browser.geekbench.com/v6/cpu/6605379
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2694,2,"Jun 20, 2024",Windows,674.0,1555.0,https://browser.geekbench.com/v6/cpu/6599656
HP HP EliteBook 830 G5,Intel Core i5-7300U,3500,2,"Jun 20, 2024",Linux,1231.0,2611.0,https://browser.geekbench.com/v6/cpu/6597656
FUJITSU FMVU17008,Intel Core i5-7300U,2701,2,"Jun 20, 2024",Windows,1157.0,1952.0,https://browser.geekbench.com/v6/cpu/6597595
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Jun 20, 2024",Windows,1146.0,2397.0,https://browser.geekbench.com/v6/cpu/6593764
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Jun 19, 2024",Windows,1134.0,2342.0,https://browser.geekbench.com/v6/cpu/6588483
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Jun 19, 2024",Windows,1085.0,1861.0,https://browser.geekbench.com/v6/cpu/6583303
Intel(R) Client Systems NUC7i5DNHE,Intel Core i5-7300U,2600,2,"Jun 19, 2024",Linux,906.0,1954.0,https://browser.geekbench.com/v6/cpu/6579040
HP HP Elite x2 1012 G2,Intel Core i5-7300U,3500,2,"Jun 19, 2024",Linux,1190.0,2326.0,https://browser.geekbench.com/v6/cpu/6575535
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"Jun 18, 2024",Windows,1092.0,2319.0,https://browser.geekbench.com/v6/cpu/6572480
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"Jun 18, 2024",Windows,1116.0,2103.0,https://browser.geekbench.com/v6/cpu/6572156
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"Jun 18, 2024",Windows,449.0,1657.0,https://browser.geekbench.com/v6/cpu/6572078
LENOVO 20HES4RG00,Intel Core i5-7300U,2693,2,"Jun 18, 2024",Windows,1193.0,2284.0,https://browser.geekbench.com/v6/cpu/6565872
Dell Inc. Latitude 7390,Intel Core i5-7300U,2693,2,"Jun 18, 2024",Windows,1164.0,2249.0,https://browser.geekbench.com/v6/cpu/6562072
HP HP EliteBook 840 G5,Intel Core i5-7300U,2712,2,"Jun 18, 2024",Windows,1115.0,2076.0,https://browser.geekbench.com/v6/cpu/6561332
Dell Inc. Latitude 5280,Intel Core i5-7300U,3500,2,"Jun 18, 2024",Linux,1179.0,2363.0,https://browser.geekbench.com/v6/cpu/6560023
Dell Inc. Latitude 5590,Intel Core i5-7300U,2694,2,"Jun 17, 2024",Windows,1066.0,1983.0,https://browser.geekbench.com/v6/cpu/6550989
Dell Inc. Latitude 7480,Intel Core i5-7300U,2712,2,"Jun 17, 2024",Windows,1054.0,1981.0,https://browser.geekbench.com/v6/cpu/6549024
Dell Inc. Latitude 7480,Intel Core i5-7300U,2712,2,"Jun 17, 2024",Windows,955.0,1646.0,https://browser.geekbench.com/v6/cpu/6548951
Dell Inc. Latitude 5285,Intel Core i5-7300U,2701,2,"Jun 16, 2024",Windows,308.0,672.0,https://browser.geekbench.com/v6/cpu/6545833
TOSHIBA PORTEGE X30-D,Intel Core i5-7300U,2694,2,"Jun 15, 2024",Windows,1240.0,2539.0,https://browser.geekbench.com/v6/cpu/6529677
LENOVO 20HD006BUS,Intel Core i5-7300U,3500,2,"Jun 15, 2024",Linux,1190.0,2379.0,https://browser.geekbench.com/v6/cpu/6527263
LENOVO 20L6S8S12Z,Intel Core i5-7300U,3500,2,"Jun 15, 2024",Linux,1058.0,2400.0,https://browser.geekbench.com/v6/cpu/6522737
HP HP EliteBook 840 G5,Intel Core i5-7300U,2692,2,"Jun 15, 2024",Windows,1148.0,2436.0,https://browser.geekbench.com/v6/cpu/6520938
LENOVO 20JJS0SM00,Intel Core i5-7300U,2712,2,"Jun 14, 2024",Windows,1163.0,2053.0,https://browser.geekbench.com/v6/cpu/6519674
LENOVO 20JJS0SM00,Intel Core i5-7300U,2712,2,"Jun 14, 2024",Windows,1159.0,1917.0,https://browser.geekbench.com/v6/cpu/6519452
FUJITSU LIFEBOOK S937,Intel Core i5-7300U,2693,2,"Jun 14, 2024",Windows,1158.0,2297.0,https://browser.geekbench.com/v6/cpu/6517291
Dell Inc. Latitude 5480,Intel Core i5-7300U,2693,2,"Jun 14, 2024",Windows,432.0,872.0,https://browser.geekbench.com/v6/cpu/6514303
LENOVO 20HMS2WU02,Intel Core i5-7300U,3500,2,"Jun 14, 2024",Linux,708.0,1303.0,https://browser.geekbench.com/v6/cpu/6513087
LENOVO 20HMS2WU02,Intel Core i5-7300U,3500,2,"Jun 14, 2024",Linux,729.0,1347.0,https://browser.geekbench.com/v6/cpu/6513083
LENOVO 20HMS2WU02,Intel Core i5-7300U,3500,2,"Jun 14, 2024",Linux,928.0,1068.0,https://browser.geekbench.com/v6/cpu/6513052
LENOVO 20HGS4Q41F,Intel Core i5-7300U,3500,2,"Jun 14, 2024",Linux,1199.0,2232.0,https://browser.geekbench.com/v6/cpu/6512787
LENOVO 20HGS4Q41F,Intel Core i5-7300U,3500,2,"Jun 14, 2024",Linux,886.0,1643.0,https://browser.geekbench.com/v6/cpu/6512653
LENOVO 20HGS4Q41F,Intel Core i5-7300U,3500,2,"Jun 14, 2024",Linux,964.0,1351.0,https://browser.geekbench.com/v6/cpu/6512644
Unknown,Intel Core i5-7300U,2693,2,"Jun 13, 2024",Windows,1266.0,2592.0,https://browser.geekbench.com/v6/cpu/6502393
Unknown,Intel Core i5-7300U,2693,2,"Jun 13, 2024",Windows,1123.0,2120.0,https://browser.geekbench.com/v6/cpu/6501966
Dell Inc. Latitude 7480,Intel Core i5-7300U,2694,2,"Jun 13, 2024",Windows,1041.0,1983.0,https://browser.geekbench.com/v6/cpu/6501485
LENOVO 20HFCTO1WW,Intel Core i5-7300U,2694,2,"Jun 12, 2024",Windows,971.0,1968.0,https://browser.geekbench.com/v6/cpu/6491634
Dell Inc. Latitude 7280,Intel Core i5-7300U,2690,2,"Jun 12, 2024",Windows,1123.0,2080.0,https://browser.geekbench.com/v6/cpu/6484018
LENOVO 20JJS0CU1M,Intel Core i5-7300U,3500,2,"Jun 12, 2024",Android,1067.0,1665.0,https://browser.geekbench.com/v6/cpu/6482690
HP HP EliteBook 830 G5,Intel Core i5-7300U,2692,2,"Jun 12, 2024",Windows,1147.0,2421.0,https://browser.geekbench.com/v6/cpu/6481513
"Microsoft Surface Pro 5 [Fedora 40] (tty, on Charger, Performance mode+ 0pbias+ fan cooling)",Intel Core i5-7300U,3500,2,"Jun 11, 2024",Linux,1211.0,2531.0,https://browser.geekbench.com/v6/cpu/6480594
"Microsoft Surface Pro 5 [Fedora 40] (tty, on Charger, Performance mode)",Intel Core i5-7300U,3500,2,"Jun 11, 2024",Linux,1207.0,2494.0,https://browser.geekbench.com/v6/cpu/6480441
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Jun 11, 2024",Linux,1177.0,2428.0,https://browser.geekbench.com/v6/cpu/6480252
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Jun 11, 2024",Linux,1182.0,2374.0,https://browser.geekbench.com/v6/cpu/6480059
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Jun 11, 2024",Linux,1182.0,2405.0,https://browser.geekbench.com/v6/cpu/6479967
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Jun 11, 2024",Linux,1180.0,2391.0,https://browser.geekbench.com/v6/cpu/6479880
"Microsoft Surface Pro 5 [Fedora 40] (Gnome, on Battery, Balance mode)",Intel Core i5-7300U,3500,2,"Jun 11, 2024",Linux,1189.0,2466.0,https://browser.geekbench.com/v6/cpu/6479585
i5-7300U,Intel Core i5-7300U,3500,2,"Jun 11, 2024",Linux,1184.0,2358.0,https://browser.geekbench.com/v6/cpu/6476043
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2692,2,"Jun 11, 2024",Windows,755.0,1849.0,https://browser.geekbench.com/v6/cpu/6471271
Dell Latitude 5280,Intel Core i5-7300U,2693,2,"Jun 10, 2024",Windows,1054.0,2056.0,https://browser.geekbench.com/v6/cpu/6465299
TOSHIBA TECRA X40-D,Intel Core i5-7300U,2692,2,"Jun 10, 2024",Windows,1220.0,2341.0,https://browser.geekbench.com/v6/cpu/6464247
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jun 10, 2024",Linux,1172.0,2380.0,https://browser.geekbench.com/v6/cpu/6463008
Dell Inc. Latitude 5480,Intel Core i5-7300U,2692,2,"Jun 10, 2024",Windows,1035.0,1859.0,https://browser.geekbench.com/v6/cpu/6461250
Dell Inc. Latitude 7490,Intel Core i5-7300U,2694,2,"Jun 10, 2024",Windows,1109.0,2256.0,https://browser.geekbench.com/v6/cpu/6456238
LENOVO 20HGS0AY00,Intel Core i5-7300U,3500,2,"Jun 09, 2024",Linux,1097.0,2237.0,https://browser.geekbench.com/v6/cpu/6452900
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2693,2,"Jun 09, 2024",Windows,1181.0,1953.0,https://browser.geekbench.com/v6/cpu/6450847
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2692,2,"Jun 09, 2024",Windows,1177.0,2150.0,https://browser.geekbench.com/v6/cpu/6450840
Thinkpad Yoga 370 - 7300U - Fedora 39 - 6.8.5,Intel Core i5-7300U,3500,2,"Jun 09, 2024",Linux,1160.0,1895.0,https://browser.geekbench.com/v6/cpu/6445693
LENOVO 20HE004GBR,Intel Core i5-7300U,2712,2,"Jun 08, 2024",Windows,1205.0,2359.0,https://browser.geekbench.com/v6/cpu/6441698
LENOVO 20HE004GBR,Intel Core i5-7300U,2712,2,"Jun 08, 2024",Windows,928.0,1823.0,https://browser.geekbench.com/v6/cpu/6441056
LENOVO 20HE004GBR,Intel Core i5-7300U,2712,2,"Jun 08, 2024",Windows,1002.0,2206.0,https://browser.geekbench.com/v6/cpu/6440846
LENOVO 20HE004GBR,Intel Core i5-7300U,2693,2,"Jun 08, 2024",Windows,853.0,1822.0,https://browser.geekbench.com/v6/cpu/6439356
LENOVO 20HE004GBR,Intel Core i5-7300U,2693,2,"Jun 08, 2024",Windows,789.0,1665.0,https://browser.geekbench.com/v6/cpu/6439248
Dell Inc. Latitude 5490,Intel Core i5-7300U,2694,2,"Jun 08, 2024",Windows,1002.0,2096.0,https://browser.geekbench.com/v6/cpu/6437931
Dell Inc. Latitude 5490,Intel Core i5-7300U,2694,2,"Jun 08, 2024",Windows,1047.0,2160.0,https://browser.geekbench.com/v6/cpu/6437818
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jun 07, 2024",Linux,1251.0,2454.0,https://browser.geekbench.com/v6/cpu/6428368
LENOVO 20HF000TRT,Intel Core i5-7300U,3500,2,"Jun 07, 2024",Linux,539.0,859.0,https://browser.geekbench.com/v6/cpu/6425024
LENOVO 20HF000TRT,Intel Core i5-7300U,3500,2,"Jun 07, 2024",Linux,577.0,730.0,https://browser.geekbench.com/v6/cpu/6425020
LENOVO 20HF000TRT,Intel Core i5-7300U,3500,2,"Jun 07, 2024",Linux,612.0,649.0,https://browser.geekbench.com/v6/cpu/6425017
LENOVO 20HF000TRT,Intel Core i5-7300U,3500,2,"Jun 07, 2024",Linux,660.0,728.0,https://browser.geekbench.com/v6/cpu/6425014
N/A,Intel Core i5-7300U,2712,2,"Jun 07, 2024",Linux,1082.0,2201.0,https://browser.geekbench.com/v6/cpu/6422870
N/A,Intel Core i5-7300U,2712,2,"Jun 07, 2024",Linux,459.0,930.0,https://browser.geekbench.com/v6/cpu/6422766
Dell Inc. Latitude 7480,Intel Core i5-7300U,2712,2,"Jun 07, 2024",Windows,1147.0,2186.0,https://browser.geekbench.com/v6/cpu/6418890
LENOVO 20HGCTO1WW,Intel Core i5-7300U,2712,2,"Jun 07, 2024",Windows,1158.0,2185.0,https://browser.geekbench.com/v6/cpu/6417599
FUJITSU FMVU17009,Intel Core i5-7300U,2692,2,"Jun 06, 2024",Windows,1050.0,1222.0,https://browser.geekbench.com/v6/cpu/6413577
FUJITSU FJNBB56,Intel Core i5-7300U,3500,2,"Jun 06, 2024",Android,1036.0,1975.0,https://browser.geekbench.com/v6/cpu/6413478
LENOVO 20HES23B0W,Intel Core i5-7300U,2692,2,"Jun 05, 2024",Windows,819.0,2148.0,https://browser.geekbench.com/v6/cpu/6397790
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jun 05, 2024",Linux,1257.0,2426.0,https://browser.geekbench.com/v6/cpu/6397320
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jun 05, 2024",Linux,1251.0,2438.0,https://browser.geekbench.com/v6/cpu/6397216
Dell Inc. Latitude 7280,Intel Core i5-7300U,2692,2,"Jun 05, 2024",Windows,1116.0,2241.0,https://browser.geekbench.com/v6/cpu/6396527
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2712,2,"Jun 05, 2024",Windows,751.0,1468.0,https://browser.geekbench.com/v6/cpu/6393382
Dell Inc. Latitude 7480,Intel Core i5-7300U,2693,2,"Jun 04, 2024",Windows,1140.0,1731.0,https://browser.geekbench.com/v6/cpu/6386599
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Jun 03, 2024",Linux,1182.0,2456.0,https://browser.geekbench.com/v6/cpu/6365592
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Jun 03, 2024",Linux,1176.0,2473.0,https://browser.geekbench.com/v6/cpu/6365515
HP HP EliteBook 840 G5,Intel Core i5-7300U,3500,2,"Jun 01, 2024",Linux,502.0,766.0,https://browser.geekbench.com/v6/cpu/6352138
HP HP EliteBook 840 G5,Intel Core i5-7300U,3500,2,"Jun 01, 2024",Linux,526.0,775.0,https://browser.geekbench.com/v6/cpu/6352135
LENOVO 20JJS14H00,Intel Core i5-7300U,3500,2,"Jun 01, 2024",Android,929.0,1378.0,https://browser.geekbench.com/v6/cpu/6345189
LENOVO 20HAS07J00,Intel Core i5-7300U,2692,2,"Jun 01, 2024",Windows,1093.0,2142.0,https://browser.geekbench.com/v6/cpu/6344820
LENOVO 20HAS07J00,Intel Core i5-7300U,2692,2,"Jun 01, 2024",Windows,1009.0,1880.0,https://browser.geekbench.com/v6/cpu/6344711
Panasonic Corporation CFSZ6-2,Intel Core i5-7300U,2693,2,"May 31, 2024",Windows,1146.0,2277.0,https://browser.geekbench.com/v6/cpu/6333204
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"May 30, 2024",Windows,1157.0,1736.0,https://browser.geekbench.com/v6/cpu/6323229
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"May 30, 2024",Windows,1178.0,1713.0,https://browser.geekbench.com/v6/cpu/6322491
Panasonic Corporation CFXZ6-1,Intel Core i5-7300U,2692,2,"May 30, 2024",Windows,1062.0,1646.0,https://browser.geekbench.com/v6/cpu/6318323
FUJITSU FMVS11001,Intel Core i5-7300U,2701,2,"May 30, 2024",Windows,202.0,1312.0,https://browser.geekbench.com/v6/cpu/6316243
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2694,2,"May 29, 2024",Windows,1026.0,2359.0,https://browser.geekbench.com/v6/cpu/6315444
LENOVO 20L8S7PK01,Intel Core i5-7300U,2693,2,"May 29, 2024",Windows,1203.0,1865.0,https://browser.geekbench.com/v6/cpu/6312772
LENOVO 20L8S7PK01,Intel Core i5-7300U,2693,2,"May 29, 2024",Windows,1204.0,2308.0,https://browser.geekbench.com/v6/cpu/6312572
LENOVO 20L8S7PN00,Intel Core i5-7300U,2693,2,"May 29, 2024",Windows,1258.0,2343.0,https://browser.geekbench.com/v6/cpu/6312204
