System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 21, 2023",Windows,1841.0,6976.0,https://browser.geekbench.com/v6/cpu/1992928
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 21, 2023",Windows,1850.0,6726.0,https://browser.geekbench.com/v6/cpu/1992503
LENOVO 20XLS1J900,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 19, 2023",Windows,1777.0,6400.0,https://browser.geekbench.com/v6/cpu/1971005
LENOVO 20X6S22G01,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 18, 2023",Windows,1826.0,6240.0,https://browser.geekbench.com/v6/cpu/1959847
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 18, 2023",Windows,1733.0,6789.0,https://browser.geekbench.com/v6/cpu/1957119
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 14, 2023",Windows,1678.0,6530.0,https://browser.geekbench.com/v6/cpu/1913232
LENOVO 20XF00ANUS,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 13, 2023",Windows,808.0,3885.0,https://browser.geekbench.com/v6/cpu/1912152
LENOVO 20XF00ANUS,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 13, 2023",Windows,841.0,3871.0,https://browser.geekbench.com/v6/cpu/1912088
LENOVO 20XLS1J900,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 11, 2023",Windows,1820.0,5006.0,https://browser.geekbench.com/v6/cpu/1883185
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,4546,6,"Jul 11, 2023",Linux,1929.0,7241.0,https://browser.geekbench.com/v6/cpu/1878707
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,4546,6,"Jul 11, 2023",Linux,1812.0,6879.0,https://browser.geekbench.com/v6/cpu/1878673
LENOVO 20XLS0A70F,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 03, 2023",Windows,806.0,3336.0,https://browser.geekbench.com/v6/cpu/1800348
LENOVO 20XLS0A70F,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 03, 2023",Windows,846.0,3483.0,https://browser.geekbench.com/v6/cpu/1800176
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,2301,6,"Jul 01, 2023",Windows,1844.0,6394.0,https://browser.geekbench.com/v6/cpu/1781937
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,4287,6,"Jun 28, 2023",Linux,1925.0,7269.0,https://browser.geekbench.com/v6/cpu/1752365
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,4287,6,"Jun 28, 2023",Linux,1825.0,6527.0,https://browser.geekbench.com/v6/cpu/1752240
Acer TravelMate P215-41-G2,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 27, 2023",Windows,1740.0,6528.0,https://browser.geekbench.com/v6/cpu/1736765
LENOVO 20XLS0L43P,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 20, 2023",Windows,1083.0,4722.0,https://browser.geekbench.com/v6/cpu/1665280
LENOVO 20XLS0L43P,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 20, 2023",Windows,1818.0,5826.0,https://browser.geekbench.com/v6/cpu/1663809
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 18, 2023",Windows,1741.0,5233.0,https://browser.geekbench.com/v6/cpu/1641582
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 16, 2023",Windows,1174.0,4886.0,https://browser.geekbench.com/v6/cpu/1617963
LENOVO 21AFA008CD,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 14, 2023",Windows,1797.0,3805.0,https://browser.geekbench.com/v6/cpu/1590894
LENOVO 20XF004NUS,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 12, 2023",Windows,1822.0,6352.0,https://browser.geekbench.com/v6/cpu/1568032
LENOVO 20XF004NUS,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 12, 2023",Windows,1164.0,4598.0,https://browser.geekbench.com/v6/cpu/1567323
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 11, 2023",Windows,1757.0,5065.0,https://browser.geekbench.com/v6/cpu/1564483
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 11, 2023",Windows,1756.0,5308.0,https://browser.geekbench.com/v6/cpu/1564331
N/A,AMD Ryzen 5 PRO 5650U,2295,6,"Jun 09, 2023",Linux,1085.0,3136.0,https://browser.geekbench.com/v6/cpu/1531958
LENOVO 21CUS0DF00,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 07, 2023",Windows,797.0,3081.0,https://browser.geekbench.com/v6/cpu/1509069
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Jun 05, 2023",Windows,1749.0,6558.0,https://browser.geekbench.com/v6/cpu/1489341
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"May 30, 2023",Windows,1459.0,5386.0,https://browser.geekbench.com/v6/cpu/1429336
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"May 30, 2023",Windows,846.0,4335.0,https://browser.geekbench.com/v6/cpu/1427211
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,2301,6,"May 27, 2023",Windows,1763.0,6792.0,https://browser.geekbench.com/v6/cpu/1399290
HP HP EliteBook 855 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"May 23, 2023",Windows,1730.0,6301.0,https://browser.geekbench.com/v6/cpu/1357958
LENOVO 20XK0016US,AMD Ryzen 5 PRO 5650U,2301,6,"May 22, 2023",Windows,1000.0,4642.0,https://browser.geekbench.com/v6/cpu/1343800
LENOVO 20X7S00900,AMD Ryzen 5 PRO 5650U,2301,6,"May 20, 2023",Windows,1707.0,4411.0,https://browser.geekbench.com/v6/cpu/1317929
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,2301,6,"May 20, 2023",Windows,1782.0,6612.0,https://browser.geekbench.com/v6/cpu/1317334
LENOVO 20XLS1N817,AMD Ryzen 5 PRO 5650U,2301,6,"May 17, 2023",Windows,1617.0,4264.0,https://browser.geekbench.com/v6/cpu/1287389
LENOVO 20XK007CMX,AMD Ryzen 5 PRO 5650U,2301,6,"May 17, 2023",Windows,1629.0,5478.0,https://browser.geekbench.com/v6/cpu/1285266
Acer TravelMate P214-41-G2,AMD Ryzen 5 PRO 5650U,2301,6,"May 15, 2023",Windows,1754.0,6476.0,https://browser.geekbench.com/v6/cpu/1268206
LENOVO 20XJS01V00,AMD Ryzen 5 PRO 5650U,2301,6,"May 15, 2023",Windows,1192.0,5172.0,https://browser.geekbench.com/v6/cpu/1266435
LENOVO 20XLS08H1V,AMD Ryzen 5 PRO 5650U,2301,6,"May 15, 2023",Windows,1742.0,4760.0,https://browser.geekbench.com/v6/cpu/1265640
LENOVO 20XLS08H1V,AMD Ryzen 5 PRO 5650U,2301,6,"May 15, 2023",Windows,1602.0,3906.0,https://browser.geekbench.com/v6/cpu/1263440
LENOVO 20XLS08H1V,AMD Ryzen 5 PRO 5650U,2301,6,"May 15, 2023",Windows,1302.0,4114.0,https://browser.geekbench.com/v6/cpu/1263388
LENOVO 21A00096FR,AMD Ryzen 5 PRO 5650U,2301,6,"May 14, 2023",Windows,1816.0,6878.0,https://browser.geekbench.com/v6/cpu/1251172
HP HP EliteBook 845 G8,AMD Ryzen 5 PRO 5650U,2301,6,"May 12, 2023",Windows,1664.0,5479.0,https://browser.geekbench.com/v6/cpu/1236039
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,4287,6,"May 04, 2023",Linux,1385.0,4813.0,https://browser.geekbench.com/v6/cpu/1148445
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,4287,6,"May 04, 2023",Linux,1623.0,3580.0,https://browser.geekbench.com/v6/cpu/1148442
LENOVO 20XHCTO1WW,AMD Ryzen 5 PRO 5650U,4287,6,"May 04, 2023",Linux,1583.0,3803.0,https://browser.geekbench.com/v6/cpu/1148440
HP HP EliteBook 855 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 30, 2023",Windows,1517.0,6172.0,https://browser.geekbench.com/v6/cpu/1103109
LENOVO 20XLS1LG00,AMD Ryzen 5 PRO 5650U,4287,6,"Apr 30, 2023",Linux,1772.0,4797.0,https://browser.geekbench.com/v6/cpu/1094945
LENOVO 20XLS1LG00,AMD Ryzen 5 PRO 5650U,4287,6,"Apr 30, 2023",Linux,1358.0,3792.0,https://browser.geekbench.com/v6/cpu/1094898
LENOVO 20XLS1LG00,AMD Ryzen 5 PRO 5650U,4287,6,"Apr 29, 2023",Linux,1528.0,3619.0,https://browser.geekbench.com/v6/cpu/1081908
LENOVO 20XLS1LG00,AMD Ryzen 5 PRO 5650U,4287,6,"Apr 29, 2023",Linux,1671.0,3579.0,https://browser.geekbench.com/v6/cpu/1081905
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 23, 2023",Windows,1584.0,4620.0,https://browser.geekbench.com/v6/cpu/1019046
LENOVO 20X7S00900,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 22, 2023",Windows,1789.0,6910.0,https://browser.geekbench.com/v6/cpu/1004664
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 22, 2023",Windows,1769.0,6911.0,https://browser.geekbench.com/v6/cpu/1003537
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 22, 2023",Windows,1763.0,5352.0,https://browser.geekbench.com/v6/cpu/1003299
LENOVO 20X7S00900,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 22, 2023",Windows,1678.0,4225.0,https://browser.geekbench.com/v6/cpu/1003181
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 22, 2023",Windows,1626.0,5769.0,https://browser.geekbench.com/v6/cpu/1002241
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 21, 2023",Windows,1615.0,4297.0,https://browser.geekbench.com/v6/cpu/995128
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 20, 2023",Windows,1758.0,5494.0,https://browser.geekbench.com/v6/cpu/985444
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 20, 2023",Windows,1762.0,5368.0,https://browser.geekbench.com/v6/cpu/985354
LENOVO 20XK0016US,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 20, 2023",Windows,1739.0,5880.0,https://browser.geekbench.com/v6/cpu/985060
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 20, 2023",Windows,1775.0,5331.0,https://browser.geekbench.com/v6/cpu/979933
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 20, 2023",Windows,1447.0,4965.0,https://browser.geekbench.com/v6/cpu/979885
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 20, 2023",Windows,783.0,3493.0,https://browser.geekbench.com/v6/cpu/979857
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 19, 2023",Windows,1763.0,5366.0,https://browser.geekbench.com/v6/cpu/974268
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 19, 2023",Windows,1722.0,5224.0,https://browser.geekbench.com/v6/cpu/969188
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 19, 2023",Windows,1765.0,5986.0,https://browser.geekbench.com/v6/cpu/967912
LENOVO 21ADS03L00,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 19, 2023",Windows,1736.0,5327.0,https://browser.geekbench.com/v6/cpu/967729
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,4287,6,"Apr 14, 2023",Linux,1817.0,7015.0,https://browser.geekbench.com/v6/cpu/914880
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,4287,6,"Apr 14, 2023",Linux,1737.0,6238.0,https://browser.geekbench.com/v6/cpu/914842
LENOVO 20XLS02A01,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 14, 2023",Windows,1612.0,4602.0,https://browser.geekbench.com/v6/cpu/909494
LENOVO 20XLS02A01,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 12, 2023",Windows,1177.0,5042.0,https://browser.geekbench.com/v6/cpu/889176
LENOVO 20XK0016US,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 12, 2023",Windows,1769.0,6381.0,https://browser.geekbench.com/v6/cpu/887771
LENOVO 20XK0016US,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 12, 2023",Windows,1731.0,5887.0,https://browser.geekbench.com/v6/cpu/887070
LENOVO 20XK0016US,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 12, 2023",Windows,1742.0,5843.0,https://browser.geekbench.com/v6/cpu/886995
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 11, 2023",Windows,1126.0,4821.0,https://browser.geekbench.com/v6/cpu/879614
LENOVO 20XLS02A01,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 09, 2023",Windows,1756.0,4838.0,https://browser.geekbench.com/v6/cpu/859825
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 09, 2023",Windows,1620.0,5065.0,https://browser.geekbench.com/v6/cpu/859281
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 06, 2023",Windows,1754.0,6876.0,https://browser.geekbench.com/v6/cpu/813802
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 06, 2023",Windows,1744.0,6868.0,https://browser.geekbench.com/v6/cpu/813512
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 05, 2023",Windows,1800.0,6849.0,https://browser.geekbench.com/v6/cpu/808069
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 03, 2023",Windows,1807.0,6758.0,https://browser.geekbench.com/v6/cpu/787617
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Apr 03, 2023",Windows,1232.0,4935.0,https://browser.geekbench.com/v6/cpu/787471
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 31, 2023",Windows,1624.0,5293.0,https://browser.geekbench.com/v6/cpu/746931
LENOVO 20XLS05R00,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 30, 2023",Windows,1255.0,4341.0,https://browser.geekbench.com/v6/cpu/741090
LENOVO 20XF0049IX,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 28, 2023",Windows,822.0,2457.0,https://browser.geekbench.com/v6/cpu/706176
LENOVO 20X5S00800,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 26, 2023",Windows,1642.0,4181.0,https://browser.geekbench.com/v6/cpu/681969
HP HP ProBook 635 Aero G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 24, 2023",Windows,1656.0,4956.0,https://browser.geekbench.com/v6/cpu/663089
LENOVO 21A00010MB,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 20, 2023",Windows,1799.0,6755.0,https://browser.geekbench.com/v6/cpu/614428
LENOVO 21A00010MB,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 20, 2023",Windows,1787.0,6708.0,https://browser.geekbench.com/v6/cpu/614336
LENOVO 21A00010MB,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 20, 2023",Windows,1603.0,5701.0,https://browser.geekbench.com/v6/cpu/614074
LENOVO 21A0004BMH,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 19, 2023",Windows,1786.0,6086.0,https://browser.geekbench.com/v6/cpu/608511
LENOVO 21AES02J00,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 17, 2023",Windows,1295.0,3688.0,https://browser.geekbench.com/v6/cpu/577964
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 17, 2023",Windows,1186.0,5082.0,https://browser.geekbench.com/v6/cpu/575617
HP HP ProBook 635 Aero G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 15, 2023",Windows,1401.0,5529.0,https://browser.geekbench.com/v6/cpu/547956
LENOVO 21CUS02C00,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 13, 2023",Windows,1290.0,3815.0,https://browser.geekbench.com/v6/cpu/528252
LENOVO 20XLS09100,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 13, 2023",Windows,1301.0,3831.0,https://browser.geekbench.com/v6/cpu/528250
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 11, 2023",Windows,1140.0,4481.0,https://browser.geekbench.com/v6/cpu/501426
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 10, 2023",Windows,1129.0,4254.0,https://browser.geekbench.com/v6/cpu/481891
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 10, 2023",Windows,1149.0,3685.0,https://browser.geekbench.com/v6/cpu/481829
LENOVO 20XLS1N827,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 10, 2023",Windows,1024.0,3861.0,https://browser.geekbench.com/v6/cpu/478665
HP HP EliteBook 835 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 09, 2023",Windows,1778.0,6626.0,https://browser.geekbench.com/v6/cpu/472771
LENOVO 20X8S07V08,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 05, 2023",Windows,1731.0,5593.0,https://browser.geekbench.com/v6/cpu/421793
LENOVO 20XK0016US,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 05, 2023",Windows,1784.0,5721.0,https://browser.geekbench.com/v6/cpu/413696
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Mar 03, 2023",Windows,1719.0,5120.0,https://browser.geekbench.com/v6/cpu/397014
LENOVO 20XLS1N817,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 28, 2023",Windows,1697.0,4553.0,https://browser.geekbench.com/v6/cpu/346898
LENOVO 20XLS1N817,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 28, 2023",Windows,1658.0,4480.0,https://browser.geekbench.com/v6/cpu/346820
LENOVO 21A0003FUS,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 27, 2023",Windows,1809.0,5829.0,https://browser.geekbench.com/v6/cpu/336108
LENOVO 21A0003FUS,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 27, 2023",Windows,1259.0,4980.0,https://browser.geekbench.com/v6/cpu/335951
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 27, 2023",Windows,1673.0,5387.0,https://browser.geekbench.com/v6/cpu/329542
LENOVO 21A0003FUS,AMD Ryzen 5 PRO 5650U,4289,6,"Feb 27, 2023",Linux,1832.0,6277.0,https://browser.geekbench.com/v6/cpu/328790
LENOVO 21A0003FUS,AMD Ryzen 5 PRO 5650U,4289,6,"Feb 27, 2023",Linux,1841.0,6250.0,https://browser.geekbench.com/v6/cpu/328305
LENOVO 20X70044HV,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 23, 2023",Windows,1727.0,6040.0,https://browser.geekbench.com/v6/cpu/271209
Lenovo K14 Gen1 (AMD),AMD Ryzen 5 PRO 5650U,4289,6,"Feb 23, 2023",Linux,1901.0,6936.0,https://browser.geekbench.com/v6/cpu/265461
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 22, 2023",Windows,1607.0,4374.0,https://browser.geekbench.com/v6/cpu/253274
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 22, 2023",Windows,1693.0,4923.0,https://browser.geekbench.com/v6/cpu/253150
LENOVO 20XLS03A00,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 20, 2023",Windows,1251.0,4352.0,https://browser.geekbench.com/v6/cpu/226869
LENOVO 20XLS0A721,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 18, 2023",Windows,1732.0,6688.0,https://browser.geekbench.com/v6/cpu/181720
LENOVO 20XLS0A721,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 18, 2023",Windows,765.0,3800.0,https://browser.geekbench.com/v6/cpu/181633
LENOVO 20XLS0A721,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 18, 2023",Windows,1724.0,5178.0,https://browser.geekbench.com/v6/cpu/177380
LENOVO 20XLS0A721,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 17, 2023",Windows,1721.0,6455.0,https://browser.geekbench.com/v6/cpu/164807
LENOVO 20XLS0A721,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 17, 2023",Windows,1566.0,5904.0,https://browser.geekbench.com/v6/cpu/163712
LENOVO 20X6S0N50C,AMD Ryzen 5 PRO 5650U,4287,6,"Feb 16, 2023",Linux,1754.0,6442.0,https://browser.geekbench.com/v6/cpu/129387
LENOVO 21AB000NUK,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 16, 2023",Windows,1572.0,4391.0,https://browser.geekbench.com/v6/cpu/128006
HP HP EliteBook 845 G8 Notebook PC,AMD Ryzen 5 PRO 5650U,4287,6,"Feb 15, 2023",Linux,1766.0,6720.0,https://browser.geekbench.com/v6/cpu/92293
LENOVO 20XLS0D800,AMD Ryzen 5 PRO 5650U,3691,6,"Feb 15, 2023",Linux,1648.0,4875.0,https://browser.geekbench.com/v6/cpu/34748
LENOVO 20XK005PUS,AMD Ryzen 5 PRO 5650U,2301,6,"Feb 14, 2023",Windows,1105.0,2446.0,https://browser.geekbench.com/v6/cpu/1472
