System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
SU APB19R,AMD Ryzen 5 3500U,2100,4,"May 20, 2024",Windows,1040.0,2650.0,https://browser.geekbench.com/v6/cpu/6185576
SU APB19R,AMD Ryzen 5 3500U,2100,4,"May 20, 2024",Windows,1069.0,2972.0,https://browser.geekbench.com/v6/cpu/6185460
SU APB19R,AMD Ryzen 5 3500U,2100,4,"May 17, 2024",Windows,1070.0,3237.0,https://browser.geekbench.com/v6/cpu/6139855
SU APB19R,AMD Ryzen 5 3500U,2100,4,"May 17, 2024",Windows,1072.0,3156.0,https://browser.geekbench.com/v6/cpu/6139740
SU APB19R,AMD Ryzen 5 3500U,2100,4,"May 17, 2024",Windows,1060.0,3226.0,https://browser.geekbench.com/v6/cpu/6139601
LENOVO 20NMS13801,AMD Ryzen 5 PRO 3500U,2100,4,"May 16, 2024",Windows,940.0,3008.0,https://browser.geekbench.com/v6/cpu/6128510
LENOVO 81NH,AMD Ryzen 5 3500U,2100,4,"May 16, 2024",Windows,973.0,2886.0,https://browser.geekbench.com/v6/cpu/6127298
LENOVO 81V7,AMD Ryzen 5 3500U,2100,4,"May 15, 2024",Windows,820.0,1976.0,https://browser.geekbench.com/v6/cpu/6115855
LENOVO 20NECTO1WW,AMD Ryzen 5 3500U,2100,4,"May 15, 2024",Windows,668.0,2064.0,https://browser.geekbench.com/v6/cpu/6113415
LENOVO 20NECTO1WW,AMD Ryzen 5 3500U,2100,4,"May 15, 2024",Windows,647.0,1830.0,https://browser.geekbench.com/v6/cpu/6113139
LENOVO 20NMS12S00,AMD Ryzen 5 PRO 3500U,2100,4,"May 15, 2024",Linux,1119.0,3393.0,https://browser.geekbench.com/v6/cpu/6106504
LENOVO 81NH,AMD Ryzen 5 3500U,2100,4,"May 14, 2024",Windows,989.0,2898.0,https://browser.geekbench.com/v6/cpu/6097800
LENOVO 20NMS12S00,AMD Ryzen 5 PRO 3500U,2100,4,"May 14, 2024",Windows,1042.0,3127.0,https://browser.geekbench.com/v6/cpu/6093159
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"May 14, 2024",Windows,965.0,2731.0,https://browser.geekbench.com/v6/cpu/6092652
LENOVO 20QKS27F00,AMD Ryzen 5 PRO 3500U,2100,4,"May 12, 2024",Windows,923.0,2541.0,https://browser.geekbench.com/v6/cpu/6070684
LENOVO 20QKS27F00,AMD Ryzen 5 PRO 3500U,2100,4,"May 12, 2024",Windows,927.0,2755.0,https://browser.geekbench.com/v6/cpu/6070541
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X509DA_D509DA,AMD Ryzen 5 3500U,2100,4,"May 12, 2024",Windows,799.0,1992.0,https://browser.geekbench.com/v6/cpu/6063722
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"May 12, 2024",Windows,1075.0,3318.0,https://browser.geekbench.com/v6/cpu/6061704
HP HP EliteBook 735 G6,AMD Ryzen 5 PRO 3500U,2100,4,"May 11, 2024",Windows,742.0,2519.0,https://browser.geekbench.com/v6/cpu/6057930
HP HP ENVY x360 Convertible 13-ar0xxx,AMD Ryzen 5 3500U,2100,4,"May 11, 2024",Windows,756.0,2237.0,https://browser.geekbench.com/v6/cpu/6056483
HP HP ENVY x360 Convertible 13-ar0xxx,AMD Ryzen 5 3500U,2100,4,"May 11, 2024",Windows,657.0,1518.0,https://browser.geekbench.com/v6/cpu/6056368
LENOVO 20NES01600,AMD Ryzen 5 3500U,2100,4,"May 11, 2024",Windows,956.0,2805.0,https://browser.geekbench.com/v6/cpu/6054106
LENOVO 81NH,AMD Ryzen 5 3500U,2100,4,"May 11, 2024",Windows,567.0,1777.0,https://browser.geekbench.com/v6/cpu/6053605
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"May 11, 2024",Windows,751.0,2672.0,https://browser.geekbench.com/v6/cpu/6048118
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"May 10, 2024",Windows,1012.0,2808.0,https://browser.geekbench.com/v6/cpu/6035210
LENOVO 20NKS04M00,AMD Ryzen 5 PRO 3500U,2100,4,"May 07, 2024",Windows,1011.0,2978.0,https://browser.geekbench.com/v6/cpu/6001064
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X509DA_D509DA,AMD Ryzen 5 3500U,2100,4,"May 07, 2024",Windows,980.0,2146.0,https://browser.geekbench.com/v6/cpu/5999910
LENOVO 20NMS0YG00,AMD Ryzen 5 PRO 3500U,2100,4,"May 05, 2024",Windows,1056.0,3071.0,https://browser.geekbench.com/v6/cpu/5977308
HP HP ENVY x360 Convertible 13-ar0xxx,AMD Ryzen 5 3500U,2100,4,"May 05, 2024",Windows,942.0,2534.0,https://browser.geekbench.com/v6/cpu/5970792
HP HP ENVY x360 Convertible 13-ar0xxx,AMD Ryzen 5 3500U,2100,4,"May 05, 2024",Windows,947.0,2489.0,https://browser.geekbench.com/v6/cpu/5970678
HP HP ENVY x360 Convertible 13-ar0xxx,AMD Ryzen 5 3500U,2100,4,"May 05, 2024",Windows,933.0,2518.0,https://browser.geekbench.com/v6/cpu/5970600
HP HP ENVY x360 Convertible 13-ar0xxx,AMD Ryzen 5 3500U,2100,4,"May 05, 2024",Windows,952.0,2519.0,https://browser.geekbench.com/v6/cpu/5970482
Dell Inc. Inspiron 3505,AMD Ryzen 5 3500U,2100,4,"May 04, 2024",Windows,1074.0,3276.0,https://browser.geekbench.com/v6/cpu/5966452
Dell Inc. Inspiron 3505,AMD Ryzen 5 3500U,2100,4,"May 04, 2024",Windows,1071.0,3222.0,https://browser.geekbench.com/v6/cpu/5961198
"Tongfang Computer Co., Ltd. NBPC1958",AMD Ryzen 5 3500U,2100,4,"May 04, 2024",Windows,1079.0,3246.0,https://browser.geekbench.com/v6/cpu/5960172
Acer Aspire A515-43,AMD Ryzen 5 3500U,2100,4,"May 03, 2024",Windows,898.0,2573.0,https://browser.geekbench.com/v6/cpu/5954011
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X512DA_X512DA,AMD Ryzen 5 3500U,2100,4,"May 02, 2024",Windows,1077.0,3005.0,https://browser.geekbench.com/v6/cpu/5936233
LENOVO 81LW,AMD Ryzen 5 3500U,2100,4,"May 01, 2024",Windows,952.0,2772.0,https://browser.geekbench.com/v6/cpu/5924379
LENOVO 81LY,AMD Ryzen 5 3500U,2100,4,"Apr 29, 2024",Windows,1085.0,2510.0,https://browser.geekbench.com/v6/cpu/5901941
LENOVO 20NMS13801,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 29, 2024",Windows,1072.0,3295.0,https://browser.geekbench.com/v6/cpu/5901488
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Apr 28, 2024",Windows,711.0,2379.0,https://browser.geekbench.com/v6/cpu/5896157
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Apr 28, 2024",Windows,711.0,2314.0,https://browser.geekbench.com/v6/cpu/5896063
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Apr 28, 2024",Windows,1030.0,3110.0,https://browser.geekbench.com/v6/cpu/5892287
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Apr 28, 2024",Windows,1006.0,3042.0,https://browser.geekbench.com/v6/cpu/5892178
Acer Aspire A515-43,AMD Ryzen 5 3500U,2100,4,"Apr 28, 2024",Windows,1024.0,2448.0,https://browser.geekbench.com/v6/cpu/5890653
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 25, 2024",Windows,1048.0,3268.0,https://browser.geekbench.com/v6/cpu/5858430
Acer Aspire A515-43,AMD Ryzen 5 3500U,2100,4,"Apr 23, 2024",Windows,1036.0,2614.0,https://browser.geekbench.com/v6/cpu/5830446
Acer Aspire A515-43,AMD Ryzen 5 3500U,2100,4,"Apr 21, 2024",Windows,942.0,2457.0,https://browser.geekbench.com/v6/cpu/5809518
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Apr 20, 2024",Windows,1066.0,3198.0,https://browser.geekbench.com/v6/cpu/5790534
HP HP ProBook 445R G6,AMD Ryzen 5 3500U,2100,4,"Apr 19, 2024",Windows,985.0,3123.0,https://browser.geekbench.com/v6/cpu/5785181
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 19, 2024",Windows,991.0,3066.0,https://browser.geekbench.com/v6/cpu/5782298
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 19, 2024",Windows,669.0,2120.0,https://browser.geekbench.com/v6/cpu/5776164
LENOVO 11BS0002IX,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 18, 2024",Windows,919.0,2542.0,https://browser.geekbench.com/v6/cpu/5766803
HP HP Pavilion Laptop 15-cw1xxx,AMD Ryzen 5 3500U,2100,4,"Apr 18, 2024",Windows,647.0,2373.0,https://browser.geekbench.com/v6/cpu/5763023
LENOVO 81V5,AMD Ryzen 5 3500U,2100,4,"Apr 18, 2024",Windows,604.0,2083.0,https://browser.geekbench.com/v6/cpu/5761460
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 17, 2024",Windows,1072.0,2900.0,https://browser.geekbench.com/v6/cpu/5756963
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 15, 2024",Windows,547.0,1993.0,https://browser.geekbench.com/v6/cpu/5733277
HP HP ProBook 445R G6,AMD Ryzen 5 3500U,2100,4,"Apr 15, 2024",Windows,636.0,2009.0,https://browser.geekbench.com/v6/cpu/5731944
LENOVO 20NF0012US,AMD Ryzen 5 3500U,2100,4,"Apr 15, 2024",Windows,1045.0,2790.0,https://browser.geekbench.com/v6/cpu/5730994
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X409DA_D409DA,AMD Ryzen 5 3500U,2100,4,"Apr 15, 2024",Windows,997.0,2342.0,https://browser.geekbench.com/v6/cpu/5723910
Acer Aspire A315-42G,AMD Ryzen 5 3500U,2100,4,"Apr 14, 2024",Windows,1003.0,2191.0,https://browser.geekbench.com/v6/cpu/5718622
LENOVO 81LW,AMD Ryzen 5 3500U,2100,4,"Apr 13, 2024",Windows,952.0,2260.0,https://browser.geekbench.com/v6/cpu/5707741
LENOVO 81W0,AMD Ryzen 5 3500U,2100,4,"Apr 12, 2024",Windows,1043.0,2942.0,https://browser.geekbench.com/v6/cpu/5698799
LENOVO 20NJ0011MC,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 12, 2024",Linux,1014.0,2839.0,https://browser.geekbench.com/v6/cpu/5691818
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 12, 2024",Windows,957.0,2626.0,https://browser.geekbench.com/v6/cpu/5688894
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 12, 2024",Windows,655.0,2100.0,https://browser.geekbench.com/v6/cpu/5688229
"Acidanthera MacBookPro16,3",AMD Ryzen 5 3500U,2100,4,"Apr 11, 2024",Windows,1008.0,3190.0,https://browser.geekbench.com/v6/cpu/5679527
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 10, 2024",Windows,1002.0,2826.0,https://browser.geekbench.com/v6/cpu/5665356
Acer Aspire A315-42G,AMD Ryzen 5 3500U,2100,4,"Apr 10, 2024",Windows,862.0,1298.0,https://browser.geekbench.com/v6/cpu/5665151
LENOVO 81W0,AMD Ryzen 5 3500U,2100,4,"Apr 10, 2024",Windows,528.0,1897.0,https://browser.geekbench.com/v6/cpu/5662563
LENOVO 82C7,AMD Ryzen 5 3500U,2100,4,"Apr 09, 2024",Windows,617.0,1477.0,https://browser.geekbench.com/v6/cpu/5656313
LENOVO 81LW,AMD Ryzen 5 3500U,2100,4,"Apr 09, 2024",Windows,1054.0,3096.0,https://browser.geekbench.com/v6/cpu/5655136
LENOVO 20NKS0H400,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 09, 2024",Windows,1104.0,3025.0,https://browser.geekbench.com/v6/cpu/5651783
LENOVO 90MV00B6AU,AMD Ryzen 5 3500U,2100,4,"Apr 09, 2024",Windows,1011.0,2822.0,https://browser.geekbench.com/v6/cpu/5651752
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X512DA_A512DA,AMD Ryzen 5 3500U,2100,4,"Apr 09, 2024",Windows,967.0,2077.0,https://browser.geekbench.com/v6/cpu/5651126
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Apr 08, 2024",Windows,651.0,2320.0,https://browser.geekbench.com/v6/cpu/5647467
HUAWEI KPR-WX9X,AMD Ryzen 5 3500U,2100,4,"Apr 08, 2024",Windows,843.0,2365.0,https://browser.geekbench.com/v6/cpu/5643678
LENOVO 81V7,AMD Ryzen 5 3500U,2100,4,"Apr 06, 2024",Windows,981.0,2663.0,https://browser.geekbench.com/v6/cpu/5623686
LENOVO 20NJCT01WW,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 06, 2024",Linux,1168.0,3311.0,https://browser.geekbench.com/v6/cpu/5622622
LENOVO 81V7,AMD Ryzen 5 3500U,2100,4,"Apr 06, 2024",Windows,501.0,1930.0,https://browser.geekbench.com/v6/cpu/5622477
LENOVO 81V7,AMD Ryzen 5 3500U,2100,4,"Apr 06, 2024",Windows,935.0,1882.0,https://browser.geekbench.com/v6/cpu/5622148
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 04, 2024",Windows,1055.0,3280.0,https://browser.geekbench.com/v6/cpu/5597092
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 04, 2024",Windows,1057.0,3286.0,https://browser.geekbench.com/v6/cpu/5596970
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 04, 2024",Windows,623.0,2089.0,https://browser.geekbench.com/v6/cpu/5596814
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 04, 2024",Windows,827.0,2681.0,https://browser.geekbench.com/v6/cpu/5596700
LENOVO 20NF0012US,AMD Ryzen 5 3500U,2100,4,"Apr 04, 2024",Windows,1081.0,3078.0,https://browser.geekbench.com/v6/cpu/5594304
HP HP Laptop 14-dk0xxx,AMD Ryzen 5 3500U,2100,4,"Apr 04, 2024",Windows,759.0,1818.0,https://browser.geekbench.com/v6/cpu/5593851
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 04, 2024",Windows,1009.0,3092.0,https://browser.geekbench.com/v6/cpu/5593626
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Apr 04, 2024",Windows,567.0,1908.0,https://browser.geekbench.com/v6/cpu/5592710
"VMware, Inc. VMware20,1",AMD Ryzen 5 3500U,2096,2,"Apr 03, 2024",Windows,213.0,286.0,https://browser.geekbench.com/v6/cpu/5583681
HP HP ProBook 455R G6,AMD Ryzen 5 3500U,2100,4,"Apr 02, 2024",Windows,949.0,2770.0,https://browser.geekbench.com/v6/cpu/5571655
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Apr 02, 2024",Windows,1048.0,3029.0,https://browser.geekbench.com/v6/cpu/5571021
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Apr 02, 2024",Windows,1003.0,3036.0,https://browser.geekbench.com/v6/cpu/5570883
LENOVO 20NKS1SD0B,AMD Ryzen 5 PRO 3500U,2100,4,"Apr 02, 2024",Linux,1126.0,3109.0,https://browser.geekbench.com/v6/cpu/5568310
HP HP 255 G7 Notebook PC,AMD Ryzen 5 3500U,2100,4,"Apr 02, 2024",Windows,657.0,2317.0,https://browser.geekbench.com/v6/cpu/5565091
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 29, 2024",Windows,981.0,2817.0,https://browser.geekbench.com/v6/cpu/5509526
LENOVO 81LW,AMD Ryzen 5 3500U,2100,4,"Mar 28, 2024",Windows,791.0,2586.0,https://browser.geekbench.com/v6/cpu/5501337
LENOVO 81V7,AMD Ryzen 5 3500U,2100,4,"Mar 28, 2024",Windows,984.0,2975.0,https://browser.geekbench.com/v6/cpu/5499427
LENOVO 20QKS17Y15,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 28, 2024",Windows,1063.0,2882.0,https://browser.geekbench.com/v6/cpu/5496446
LENOVO 20QKS17Y15,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 28, 2024",Windows,1049.0,2909.0,https://browser.geekbench.com/v6/cpu/5496345
LENOVO 20QKS17Y15,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 28, 2024",Windows,908.0,2580.0,https://browser.geekbench.com/v6/cpu/5495635
LENOVO 81V7,AMD Ryzen 5 3500U,2100,4,"Mar 27, 2024",Windows,854.0,2666.0,https://browser.geekbench.com/v6/cpu/5491553
LENOVO 81V7,AMD Ryzen 5 3500U,2100,4,"Mar 27, 2024",Windows,509.0,1615.0,https://browser.geekbench.com/v6/cpu/5489964
LENOVO 11BSS02G00,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 26, 2024",Windows,1033.0,3072.0,https://browser.geekbench.com/v6/cpu/5480413
LENOVO 20NJ0004US,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 25, 2024",Windows,1069.0,2978.0,https://browser.geekbench.com/v6/cpu/5462879
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 25, 2024",Windows,633.0,2067.0,https://browser.geekbench.com/v6/cpu/5454766
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 25, 2024",Windows,627.0,2074.0,https://browser.geekbench.com/v6/cpu/5454683
HP HP Laptop 15s-eq0xxx,AMD Ryzen 5 3500U,2100,4,"Mar 23, 2024",Windows,738.0,1847.0,https://browser.geekbench.com/v6/cpu/5439753
LENOVO 20QKS17Y15,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 23, 2024",Windows,945.0,2314.0,https://browser.geekbench.com/v6/cpu/5427741
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 22, 2024",Windows,1055.0,3197.0,https://browser.geekbench.com/v6/cpu/5424197
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 22, 2024",Windows,1062.0,3203.0,https://browser.geekbench.com/v6/cpu/5421517
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 21, 2024",Windows,1042.0,2972.0,https://browser.geekbench.com/v6/cpu/5407984
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 21, 2024",Windows,1045.0,2710.0,https://browser.geekbench.com/v6/cpu/5406576
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 21, 2024",Windows,1052.0,2854.0,https://browser.geekbench.com/v6/cpu/5406301
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 21, 2024",Windows,980.0,2735.0,https://browser.geekbench.com/v6/cpu/5406140
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 21, 2024",Windows,630.0,2499.0,https://browser.geekbench.com/v6/cpu/5399507
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 21, 2024",Windows,1042.0,3175.0,https://browser.geekbench.com/v6/cpu/5398077
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 20, 2024",Windows,847.0,2862.0,https://browser.geekbench.com/v6/cpu/5396259
LENOVO 20NJ0000AR,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 18, 2024",Windows,1044.0,3122.0,https://browser.geekbench.com/v6/cpu/5371142
LENOVO 20NJ0000AR,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 18, 2024",Windows,1044.0,2880.0,https://browser.geekbench.com/v6/cpu/5371069
LENOVO 20NJ0000AR,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 18, 2024",Windows,1033.0,2506.0,https://browser.geekbench.com/v6/cpu/5370956
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,975.0,3033.0,https://browser.geekbench.com/v6/cpu/5344044
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,1123.0,2893.0,https://browser.geekbench.com/v6/cpu/5338739
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,1102.0,3308.0,https://browser.geekbench.com/v6/cpu/5337120
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,1041.0,2449.0,https://browser.geekbench.com/v6/cpu/5334051
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,1024.0,1993.0,https://browser.geekbench.com/v6/cpu/5333317
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,1084.0,1861.0,https://browser.geekbench.com/v6/cpu/5333246
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,992.0,2289.0,https://browser.geekbench.com/v6/cpu/5333165
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,828.0,2741.0,https://browser.geekbench.com/v6/cpu/5333095
Dell Inc. Vostro 3405,AMD Ryzen 5 3500U,2100,4,"Mar 16, 2024",Windows,589.0,2009.0,https://browser.geekbench.com/v6/cpu/5333009
LENOVO 20NKS2NH00,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 15, 2024",Windows,1014.0,2915.0,https://browser.geekbench.com/v6/cpu/5329017
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X515DA_M515DA,AMD Ryzen 5 3500U,2100,4,"Mar 14, 2024",Windows,1018.0,3072.0,https://browser.geekbench.com/v6/cpu/5314897
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X515DA_X515DA,AMD Ryzen 5 3500U,2100,4,"Mar 14, 2024",Windows,967.0,2558.0,https://browser.geekbench.com/v6/cpu/5304791
LENOVO 81NC,AMD Ryzen 5 3500U,2100,4,"Mar 13, 2024",Windows,1063.0,3118.0,https://browser.geekbench.com/v6/cpu/5296735
Dell Inc. Inspiron 3505,AMD Ryzen 5 3500U,2100,4,"Mar 13, 2024",Windows,1012.0,2932.0,https://browser.geekbench.com/v6/cpu/5293124
Acer Aspire A314-22,AMD Ryzen 5 3500U,2100,4,"Mar 12, 2024",Windows,1075.0,3162.0,https://browser.geekbench.com/v6/cpu/5278321
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X512DA_F512DA,AMD Ryzen 5 3500U,2100,4,"Mar 10, 2024",Windows,1089.0,3131.0,https://browser.geekbench.com/v6/cpu/5261201
LENOVO 20NMS2VT00,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 10, 2024",Windows,475.0,1673.0,https://browser.geekbench.com/v6/cpu/5257635
LENOVO 20NES1EN00,AMD Ryzen 5 3500U,2100,4,"Mar 09, 2024",Windows,1045.0,3031.0,https://browser.geekbench.com/v6/cpu/5235771
HUAWEI HN-WX9X,AMD Ryzen 5 3500U,2100,4,"Mar 08, 2024",Windows,776.0,2645.0,https://browser.geekbench.com/v6/cpu/5230076
HP HP 255 G8 Notebook PC,AMD Ryzen 5 3500U,2100,4,"Mar 07, 2024",Windows,604.0,1963.0,https://browser.geekbench.com/v6/cpu/5211717
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X512DA,AMD Ryzen 5 3500U,2100,4,"Mar 07, 2024",Windows,848.0,1829.0,https://browser.geekbench.com/v6/cpu/5209547
LENOVO 20NMS0YG00,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 04, 2024",Linux,1167.0,3237.0,https://browser.geekbench.com/v6/cpu/5173854
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Mar 04, 2024",Windows,985.0,2794.0,https://browser.geekbench.com/v6/cpu/5167268
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Mar 04, 2024",Windows,394.0,1844.0,https://browser.geekbench.com/v6/cpu/5166868
HP HP ENVY x360 Convertible 13-ar0xxx,AMD Ryzen 5 3500U,2100,4,"Mar 03, 2024",Windows,611.0,1939.0,https://browser.geekbench.com/v6/cpu/5151026
LENOVO 81NC,AMD Ryzen 5 3500U,2100,4,"Mar 02, 2024",Windows,676.0,1511.0,https://browser.geekbench.com/v6/cpu/5145652
LENOVO 81NC,AMD Ryzen 5 3500U,2100,4,"Mar 02, 2024",Windows,919.0,2274.0,https://browser.geekbench.com/v6/cpu/5140298
LENOVO 20NJ0004US,AMD Ryzen 5 PRO 3500U,2100,4,"Mar 01, 2024",Windows,1061.0,3061.0,https://browser.geekbench.com/v6/cpu/5132625
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Mar 01, 2024",Windows,923.0,2482.0,https://browser.geekbench.com/v6/cpu/5126918
"Shenzhen Bmorn Technology Co., Ltd. COBY",AMD Ryzen 5 3500U,2100,4,"Mar 01, 2024",Windows,1054.0,2498.0,https://browser.geekbench.com/v6/cpu/5124969
"Shenzhen Bmorn Technology Co., Ltd. COBY",AMD Ryzen 5 3500U,2100,4,"Mar 01, 2024",Windows,649.0,2539.0,https://browser.geekbench.com/v6/cpu/5124893
"Shenzhen Bmorn Technology Co., Ltd. COBY",AMD Ryzen 5 3500U,2100,4,"Mar 01, 2024",Windows,902.0,2288.0,https://browser.geekbench.com/v6/cpu/5124487
HP HP ProBook 455R G6,AMD Ryzen 5 3500U,2100,4,"Feb 29, 2024",Windows,1023.0,2975.0,https://browser.geekbench.com/v6/cpu/5122467
LENOVO 81N6,AMD Ryzen 5 3500U,2100,4,"Feb 29, 2024",Windows,1079.0,3178.0,https://browser.geekbench.com/v6/cpu/5114891
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Feb 28, 2024",Windows,928.0,2646.0,https://browser.geekbench.com/v6/cpu/5099589
LENOVO 20NKS2K300,AMD Ryzen 5 PRO 3500U,2100,4,"Feb 28, 2024",Windows,1074.0,2696.0,https://browser.geekbench.com/v6/cpu/5097374
Acer Aspire A315-42,AMD Ryzen 5 3500U,2100,4,"Feb 27, 2024",Windows,1034.0,2463.0,https://browser.geekbench.com/v6/cpu/5090098
IRBIS 17NBC2001,AMD Ryzen 5 3500U,2100,4,"Feb 27, 2024",Windows,1086.0,1685.0,https://browser.geekbench.com/v6/cpu/5089081
ASUSTeK COMPUTER INC. ASUS EXPERTBOOK L1500CDA_L1500CDA,AMD Ryzen 5 3500U,2100,4,"Feb 27, 2024",Windows,853.0,2462.0,https://browser.geekbench.com/v6/cpu/5084809
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X512DA_X512DA,AMD Ryzen 5 3500U,2100,4,"Feb 26, 2024",Windows,904.0,2404.0,https://browser.geekbench.com/v6/cpu/5081503
HUAWEI NBLK-WAX9X,AMD Ryzen 5 3500U,2100,4,"Feb 26, 2024",Windows,816.0,2308.0,https://browser.geekbench.com/v6/cpu/5076601
ASUSTeK COMPUTER INC. ASUS EXPERTBOOK L1500CDA_L1500CDA,AMD Ryzen 5 3500U,2100,4,"Feb 26, 2024",Windows,951.0,2486.0,https://browser.geekbench.com/v6/cpu/5071507
HP HP EliteBook 745 G6,AMD Ryzen 5 PRO 3500U,2100,4,"Feb 26, 2024",Windows,1050.0,2950.0,https://browser.geekbench.com/v6/cpu/5071392
