System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 08, 2024",Windows,802.0,1441.0,https://browser.geekbench.com/v6/cpu/8205857
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 08, 2024",Windows,796.0,1479.0,https://browser.geekbench.com/v6/cpu/8205673
Dell Inc. Latitude E7470,Intel Core i5-6300U,2501,2,"Oct 07, 2024",Windows,980.0,1773.0,https://browser.geekbench.com/v6/cpu/8195252
Lenovo T470 - i5-6300U 32GB 2TB NVMe,Intel Core i5-6300U,2492,2,"Oct 07, 2024",Windows,1117.0,2302.0,https://browser.geekbench.com/v6/cpu/8194003
LENOVO 20JNS2XC01,Intel Core i5-6300U,2493,2,"Oct 07, 2024",Windows,1094.0,1989.0,https://browser.geekbench.com/v6/cpu/8193307
LENOVO 20K5S0JK0H,Intel Core i5-6300U,3000,1,"Oct 07, 2024",Android,962.0,1794.0,https://browser.geekbench.com/v6/cpu/8188792
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Oct 07, 2024",Windows,1026.0,2061.0,https://browser.geekbench.com/v6/cpu/8183442
LENOVO 20JTS06Y00,Intel Core i5-6300U,2493,2,"Oct 07, 2024",Windows,896.0,2061.0,https://browser.geekbench.com/v6/cpu/8183079
LENOVO 20JTS06Y00,Intel Core i5-6300U,2493,2,"Oct 07, 2024",Windows,870.0,2048.0,https://browser.geekbench.com/v6/cpu/8182941
Dell Inc. Latitude 7480,Intel Core i5-6300U,2495,2,"Oct 06, 2024",Windows,1017.0,2177.0,https://browser.geekbench.com/v6/cpu/8177530
Dell Inc. Latitude E5470,Intel Core i5-6300U,2490,2,"Oct 06, 2024",Windows,1029.0,1937.0,https://browser.geekbench.com/v6/cpu/8173518
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Oct 06, 2024",Windows,992.0,2082.0,https://browser.geekbench.com/v6/cpu/8173440
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 06, 2024",Windows,794.0,1714.0,https://browser.geekbench.com/v6/cpu/8171626
HP HP Spectre Pro x360 G2,Intel Core i5-6300U,2492,2,"Oct 06, 2024",Windows,1077.0,2080.0,https://browser.geekbench.com/v6/cpu/8170836
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 06, 2024",Linux,1058.0,2324.0,https://browser.geekbench.com/v6/cpu/8170584
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 06, 2024",Linux,1124.0,2344.0,https://browser.geekbench.com/v6/cpu/8170215
HP HP EliteBook 820 G3,Intel Core i5-6300U,2496,2,"Oct 06, 2024",Windows,1038.0,2134.0,https://browser.geekbench.com/v6/cpu/8168340
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 06, 2024",Linux,1106.0,2335.0,https://browser.geekbench.com/v6/cpu/8168225
HP HP EliteBook 820 G3,Intel Core i5-6300U,2496,2,"Oct 06, 2024",Windows,1037.0,2137.0,https://browser.geekbench.com/v6/cpu/8168117
HP HP EliteBook 820 G3,Intel Core i5-6300U,2496,2,"Oct 06, 2024",Windows,1018.0,1881.0,https://browser.geekbench.com/v6/cpu/8167940
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 06, 2024",Linux,1131.0,2340.0,https://browser.geekbench.com/v6/cpu/8167765
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 06, 2024",Linux,1135.0,2351.0,https://browser.geekbench.com/v6/cpu/8167468
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 06, 2024",Linux,1133.0,2362.0,https://browser.geekbench.com/v6/cpu/8167333
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 06, 2024",Linux,1136.0,2356.0,https://browser.geekbench.com/v6/cpu/8167111
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 06, 2024",Linux,1139.0,2364.0,https://browser.geekbench.com/v6/cpu/8166969
FUJITSU FMVA1601XP,Intel Core i5-6300U,2493,2,"Oct 06, 2024",Windows,1030.0,2094.0,https://browser.geekbench.com/v6/cpu/8159644
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2496,2,"Oct 05, 2024",Windows,732.0,1148.0,https://browser.geekbench.com/v6/cpu/8158063
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2496,2,"Oct 05, 2024",Windows,752.0,1492.0,https://browser.geekbench.com/v6/cpu/8157895
HP HP ProBook 640 G2,Intel Core i5-6300U,2494,2,"Oct 05, 2024",Windows,922.0,1641.0,https://browser.geekbench.com/v6/cpu/8155266
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 05, 2024",Windows,629.0,878.0,https://browser.geekbench.com/v6/cpu/8151407
Dell Inc. Latitude E7470,Intel Core i5-6300U,2492,2,"Oct 05, 2024",Windows,960.0,1788.0,https://browser.geekbench.com/v6/cpu/8151238
Dell Inc. Latitude E7470,Intel Core i5-6300U,2492,2,"Oct 05, 2024",Windows,968.0,1915.0,https://browser.geekbench.com/v6/cpu/8150960
HP HP EliteBook Folio 1040 G3,Intel Core i5-6300U,2496,2,"Oct 05, 2024",Windows,456.0,1394.0,https://browser.geekbench.com/v6/cpu/8146203
LENOVO 20F5S6K406,Intel Core i5-6300U,3000,2,"Oct 05, 2024",Linux,1040.0,2034.0,https://browser.geekbench.com/v6/cpu/8145869
HP HP EliteBook 840 G3,Intel Core i5-6300U,2492,2,"Oct 05, 2024",Windows,1086.0,2221.0,https://browser.geekbench.com/v6/cpu/8143922
LENOVO 80VT,Intel Core i5-6300U,2495,2,"Oct 05, 2024",Windows,984.0,2022.0,https://browser.geekbench.com/v6/cpu/8141574
"MacBookPro13,1",Intel Core i5-6300U,2500,2,"Oct 05, 2024",macOS,1011.0,2078.0,https://browser.geekbench.com/v6/cpu/8141142
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 04, 2024",Linux,1133.0,2354.0,https://browser.geekbench.com/v6/cpu/8136943
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Oct 04, 2024",Windows,1069.0,2210.0,https://browser.geekbench.com/v6/cpu/8133442
HP HP ProBook 640 G2,Intel Core i5-6300U,2496,2,"Oct 04, 2024",Windows,858.0,1645.0,https://browser.geekbench.com/v6/cpu/8130580
HP HP ProBook 640 G2,Intel Core i5-6300U,2496,2,"Oct 04, 2024",Windows,918.0,1654.0,https://browser.geekbench.com/v6/cpu/8130402
Dell Inc. Latitude 7480,Intel Core i5-6300U,2492,2,"Oct 04, 2024",Windows,897.0,2019.0,https://browser.geekbench.com/v6/cpu/8129810
Dell Inc. Latitude 7480,Intel Core i5-6300U,2493,2,"Oct 04, 2024",Windows,908.0,1980.0,https://browser.geekbench.com/v6/cpu/8129809
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Oct 04, 2024",Windows,922.0,1662.0,https://browser.geekbench.com/v6/cpu/8129738
Dell Inc. Latitude 7480,Intel Core i5-6300U,2495,2,"Oct 04, 2024",Windows,791.0,1817.0,https://browser.geekbench.com/v6/cpu/8127109
LENOVO 20JTS01N0V,Intel Core i5-6300U,3000,2,"Oct 04, 2024",Android,966.0,1855.0,https://browser.geekbench.com/v6/cpu/8123245
Dell Inc. Latitude E7470,Intel Core i5-6300U,2501,2,"Oct 04, 2024",Windows,794.0,1577.0,https://browser.geekbench.com/v6/cpu/8121846
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Oct 04, 2024",Windows,909.0,1657.0,https://browser.geekbench.com/v6/cpu/8120934
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Oct 04, 2024",Windows,868.0,1665.0,https://browser.geekbench.com/v6/cpu/8120055
Dell Inc. Latitude 5480,Intel Core i5-6300U,2495,2,"Oct 03, 2024",Windows,980.0,1882.0,https://browser.geekbench.com/v6/cpu/8114784
LENOVO 20JNS2XC01,Intel Core i5-6300U,2493,2,"Oct 03, 2024",Windows,1088.0,2266.0,https://browser.geekbench.com/v6/cpu/8114447
Dell Inc. Latitude E7470,Intel Core i5-6300U,2494,2,"Oct 03, 2024",Windows,879.0,1839.0,https://browser.geekbench.com/v6/cpu/8114218
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Oct 03, 2024",Windows,1040.0,2186.0,https://browser.geekbench.com/v6/cpu/8113412
HP HP ProBook 640 G2,Intel Core i5-6300U,2492,2,"Oct 03, 2024",Windows,921.0,1667.0,https://browser.geekbench.com/v6/cpu/8112629
LENOVO 20FMS1N10W,Intel Core i5-6300U,3000,2,"Oct 03, 2024",Linux,1024.0,2088.0,https://browser.geekbench.com/v6/cpu/8112217
LENOVO 20FMS1N10W,Intel Core i5-6300U,3000,2,"Oct 03, 2024",Linux,974.0,1988.0,https://browser.geekbench.com/v6/cpu/8111850
LENOVO 20FMS0H400,Intel Core i5-6300U,3000,2,"Oct 03, 2024",Linux,1032.0,2087.0,https://browser.geekbench.com/v6/cpu/8109934
LENOVO 20FMS0H400,Intel Core i5-6300U,3000,2,"Oct 03, 2024",Linux,1035.0,2087.0,https://browser.geekbench.com/v6/cpu/8109630
LENOVO 20FN001GAU,Intel Core i5-6300U,2494,2,"Oct 03, 2024",Windows,874.0,1826.0,https://browser.geekbench.com/v6/cpu/8105641
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 03, 2024",Windows,1040.0,2065.0,https://browser.geekbench.com/v6/cpu/8102310
Dell Inc. Latitude 5480,Intel Core i5-6300U,2495,2,"Oct 03, 2024",Windows,800.0,1652.0,https://browser.geekbench.com/v6/cpu/8101249
Dell Inc. Latitude 5480,Intel Core i5-6300U,2495,2,"Oct 03, 2024",Windows,952.0,1735.0,https://browser.geekbench.com/v6/cpu/8101034
LENOVO 20FAS03E03,Intel Core i5-6300U,2493,2,"Oct 03, 2024",Windows,659.0,1350.0,https://browser.geekbench.com/v6/cpu/8099291
LENOVO 20JTS04D02,Intel Core i5-6300U,2495,2,"Oct 02, 2024",Windows,792.0,1598.0,https://browser.geekbench.com/v6/cpu/8097187
"MacBookPro16,3",Intel Core i5-6300U,2500,2,"Oct 02, 2024",macOS,1016.0,2070.0,https://browser.geekbench.com/v6/cpu/8097049
Dell Inc. Latitude 7280,Intel Core i5-6300U,2493,2,"Oct 02, 2024",Windows,730.0,942.0,https://browser.geekbench.com/v6/cpu/8096913
LENOVO 20FH001RUS,Intel Core i5-6300U,3000,2,"Oct 02, 2024",Linux,1001.0,1939.0,https://browser.geekbench.com/v6/cpu/8092407
LENOVO 20FH001RUS,Intel Core i5-6300U,3000,2,"Oct 02, 2024",Linux,998.0,1909.0,https://browser.geekbench.com/v6/cpu/8092236
LENOVO 20F5S4BY0W,Intel Core i5-6300U,2493,2,"Oct 02, 2024",Windows,1012.0,1949.0,https://browser.geekbench.com/v6/cpu/8088458
LENOVO 20K3S0EG00,Intel Core i5-6300U,2494,2,"Oct 02, 2024",Windows,1023.0,1504.0,https://browser.geekbench.com/v6/cpu/8088348
LENOVO 20K3S0EG00,Intel Core i5-6300U,2494,2,"Oct 02, 2024",Windows,1034.0,2128.0,https://browser.geekbench.com/v6/cpu/8087597
LENOVO 20FH001RUS,Intel Core i5-6300U,3000,2,"Oct 01, 2024",Linux,977.0,1921.0,https://browser.geekbench.com/v6/cpu/8076414
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 01, 2024",Windows,844.0,1640.0,https://browser.geekbench.com/v6/cpu/8076275
LENOVO 20FH001RUS,Intel Core i5-6300U,3000,2,"Oct 01, 2024",Linux,969.0,1894.0,https://browser.geekbench.com/v6/cpu/8075895
LENOVO 20FH001RUS,Intel Core i5-6300U,3000,2,"Oct 01, 2024",Linux,979.0,1918.0,https://browser.geekbench.com/v6/cpu/8075796
LENOVO 20FMS2M72W,Intel Core i5-6300U,2496,2,"Oct 01, 2024",Windows,1064.0,2124.0,https://browser.geekbench.com/v6/cpu/8073896
LENOVO 20F2A0GWLM,Intel Core i5-6300U,2492,2,"Oct 01, 2024",Windows,988.0,2158.0,https://browser.geekbench.com/v6/cpu/8069404
LENOVO 20FVS05400,Intel Core i5-6300U,2493,2,"Oct 01, 2024",Windows,1006.0,1953.0,https://browser.geekbench.com/v6/cpu/8068826
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Sep 30, 2024",Windows,967.0,1744.0,https://browser.geekbench.com/v6/cpu/8063534
Dell Inc. Latitude E5570,Intel Core i5-6300U,2493,2,"Sep 30, 2024",Windows,1027.0,2064.0,https://browser.geekbench.com/v6/cpu/8062145
LENOVO 20JNS5UV00,Intel Core i5-6300U,2494,2,"Sep 30, 2024",Windows,1022.0,2014.0,https://browser.geekbench.com/v6/cpu/8061622
LENOVO 20JNS5UV00,Intel Core i5-6300U,2494,2,"Sep 30, 2024",Windows,1042.0,1970.0,https://browser.geekbench.com/v6/cpu/8061343
LENOVO 20FH001RUS,Intel Core i5-6300U,3000,2,"Sep 30, 2024",Linux,981.0,1910.0,https://browser.geekbench.com/v6/cpu/8061176
LENOVO 20FH001RUS,Intel Core i5-6300U,3000,2,"Sep 30, 2024",Linux,981.0,1925.0,https://browser.geekbench.com/v6/cpu/8061155
Dell Inc. Latitude E5470,Intel Core i5-6300U,2494,2,"Sep 30, 2024",Windows,641.0,1292.0,https://browser.geekbench.com/v6/cpu/8059281
LENOVO 20JNS1G52G,Intel Core i5-6300U,2493,2,"Sep 30, 2024",Windows,1065.0,2127.0,https://browser.geekbench.com/v6/cpu/8058713
Dell Inc. Latitude E5470,Intel Core i5-6300U,2495,2,"Sep 30, 2024",Windows,1026.0,2202.0,https://browser.geekbench.com/v6/cpu/8058148
Dell Inc. Latitude 5480,Intel Core i5-6300U,2501,2,"Sep 30, 2024",Windows,989.0,1936.0,https://browser.geekbench.com/v6/cpu/8055965
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Sep 29, 2024",Linux,1055.0,2222.0,https://browser.geekbench.com/v6/cpu/8050565
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Sep 29, 2024",Linux,1050.0,2211.0,https://browser.geekbench.com/v6/cpu/8050374
LENOVO 20JNS1AX00,Intel Core i5-6300U,3000,2,"Sep 29, 2024",Linux,1113.0,2323.0,https://browser.geekbench.com/v6/cpu/8047207
Dell Inc. Latitude E7270,Intel Core i5-6300U,2493,2,"Sep 29, 2024",Windows,958.0,1971.0,https://browser.geekbench.com/v6/cpu/8039247
LENOVO 20F60093US,Intel Core i5-6300U,3000,2,"Sep 28, 2024",Linux,1046.0,2073.0,https://browser.geekbench.com/v6/cpu/8028044
LENOVO 20F60093US,Intel Core i5-6300U,3000,2,"Sep 28, 2024",Linux,1043.0,2073.0,https://browser.geekbench.com/v6/cpu/8027853
LENOVO 20F60093US,Intel Core i5-6300U,3000,2,"Sep 28, 2024",Linux,983.0,1979.0,https://browser.geekbench.com/v6/cpu/8027713
Dell Inc. Latitude 5480,Intel Core i5-6300U,2493,2,"Sep 28, 2024",Windows,655.0,1366.0,https://browser.geekbench.com/v6/cpu/8020480
LENOVO 20FMS2711H,Intel Core i5-6300U,2494,2,"Sep 27, 2024",Windows,1025.0,2095.0,https://browser.geekbench.com/v6/cpu/8013449
LENOVO 20JNS10W03,Intel Core i5-6300U,2493,2,"Sep 27, 2024",Windows,978.0,1958.0,https://browser.geekbench.com/v6/cpu/8008893
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Sep 26, 2024",Windows,1047.0,2126.0,https://browser.geekbench.com/v6/cpu/7991640
Dell Inc. Latitude 7480,Intel Core i5-6300U,2492,2,"Sep 26, 2024",Windows,862.0,1695.0,https://browser.geekbench.com/v6/cpu/7989962
Dell Inc. Latitude 7480,Intel Core i5-6300U,2492,2,"Sep 26, 2024",Windows,830.0,1674.0,https://browser.geekbench.com/v6/cpu/7989744
Dell Inc. Latitude 7480,Intel Core i5-6300U,2492,2,"Sep 26, 2024",Windows,762.0,1516.0,https://browser.geekbench.com/v6/cpu/7989510
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Sep 26, 2024",Windows,522.0,795.0,https://browser.geekbench.com/v6/cpu/7988977
Dell Inc. Latitude E7270,Intel Core i5-6300U,2493,2,"Sep 26, 2024",Windows,1003.0,1889.0,https://browser.geekbench.com/v6/cpu/7988141
Dell Inc. Latitude E7270,Intel Core i5-6300U,2493,2,"Sep 26, 2024",Windows,1052.0,2119.0,https://browser.geekbench.com/v6/cpu/7986136
Dell Inc. Latitude E7270,Intel Core i5-6300U,2493,2,"Sep 26, 2024",Windows,980.0,1816.0,https://browser.geekbench.com/v6/cpu/7981801
LENOVO 20FMS2292C,Intel Core i5-6300U,2494,2,"Sep 25, 2024",Windows,848.0,1736.0,https://browser.geekbench.com/v6/cpu/7974802
Dell Inc. Latitude 7480,Intel Core i5-6300U,3000,2,"Sep 25, 2024",Linux,987.0,1959.0,https://browser.geekbench.com/v6/cpu/7971295
Dell Inc. Latitude 7480,Intel Core i5-6300U,3000,2,"Sep 25, 2024",Linux,1021.0,2062.0,https://browser.geekbench.com/v6/cpu/7970327
Dell Inc. Latitude 7480,Intel Core i5-6300U,3000,2,"Sep 25, 2024",Linux,1052.0,2094.0,https://browser.geekbench.com/v6/cpu/7969249
"MacBookPro13,1",Intel Core i5-6300U,2500,2,"Sep 25, 2024",macOS,1013.0,2048.0,https://browser.geekbench.com/v6/cpu/7968832
Dell Inc. Latitude E7470,Intel Core i5-6300U,2495,2,"Sep 25, 2024",Windows,771.0,1741.0,https://browser.geekbench.com/v6/cpu/7967937
"MacBookPro16,3",Intel Core i5-6300U,2500,2,"Sep 25, 2024",macOS,746.0,1483.0,https://browser.geekbench.com/v6/cpu/7964881
LENOVO 20FCS0LE00,Intel Core i5-6300U,3000,2,"Sep 24, 2024",Linux,845.0,1583.0,https://browser.geekbench.com/v6/cpu/7961034
FUJITSU LIFEBOOK T726,Intel Core i5-6300U,2492,2,"Sep 24, 2024",Windows,1050.0,2158.0,https://browser.geekbench.com/v6/cpu/7958080
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Sep 24, 2024",Windows,910.0,1943.0,https://browser.geekbench.com/v6/cpu/7955696
HP HP ProBook 640 G2,Intel Core i5-6300U,2494,2,"Sep 24, 2024",Windows,940.0,2223.0,https://browser.geekbench.com/v6/cpu/7952470
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2492,2,"Sep 24, 2024",Windows,893.0,1394.0,https://browser.geekbench.com/v6/cpu/7949193
LENOVO 20FCS0LE00,Intel Core i5-6300U,3000,2,"Sep 24, 2024",Linux,785.0,1486.0,https://browser.geekbench.com/v6/cpu/7945630
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Sep 24, 2024",Windows,997.0,1729.0,https://browser.geekbench.com/v6/cpu/7945618
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Sep 23, 2024",Windows,963.0,1846.0,https://browser.geekbench.com/v6/cpu/7940965
Dell Inc. Latitude 7480,Intel Core i5-6300U,3000,2,"Sep 23, 2024",Linux,861.0,2083.0,https://browser.geekbench.com/v6/cpu/7940458
Dell Inc. Latitude E7470,Intel Core i5-6300U,2494,2,"Sep 23, 2024",Windows,1069.0,2226.0,https://browser.geekbench.com/v6/cpu/7938495
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2492,2,"Sep 23, 2024",Windows,930.0,1680.0,https://browser.geekbench.com/v6/cpu/7936257
"MacBookPro16,3",Intel Core i5-6300U,2500,2,"Sep 23, 2024",macOS,979.0,1505.0,https://browser.geekbench.com/v6/cpu/7935827
